agentid,step,ExpectedQvalue,CumulativeReward
0,1,91.5277777777778,0
0,2,87.69444444444443,0
0,3,86.13888888888897,0
0,4,88.30555555555553,12
0,5,87.86111111111116,30
0,6,97.38888888888886,42
0,7,91.97222222222223,48
0,8,95.66666666666666,48
0,9,94.13888888888889,66
0,10,87.00000000000003,90
0,11,92.0,90
0,12,81.75000000000003,90
0,13,87.52777777777777,90
0,14,82.86111111111116,90
0,15,99.30555555555553,126
0,16,85.41666666666667,174
0,17,87.77777777777779,180
0,18,154.9444444444445,198
0,19,151.52777777777777,210
0,20,138.6388888888889,216
0,21,186.6666666666667,252
0,22,176.13888888888889,252
0,23,194.91666666666666,258
0,24,181.8888888888889,270
0,25,187.5,270
0,26,196.91666666666663,270
0,27,187.41666666666669,270
0,28,186.72222222222214,270
0,29,197.36111111111123,276
0,30,189.3055555555556,282
0,31,179.44444444444449,294
0,32,184.36111111111114,300
0,33,195.72222222222223,300
0,34,191.94444444444449,306
0,35,204.13888888888908,306
0,36,208.97222222222229,306
0,37,187.5833333333334,306
0,38,180.80555555555551,354
0,39,196.47222222222217,438
0,40,178.25000000000003,450
0,41,174.50000000000006,450
0,42,167.8333333333334,456
0,43,174.1666666666667,456
0,44,165.80555555555557,552
0,45,172.58333333333343,564
0,46,175.9444444444445,636
0,47,180.6944444444445,642
0,48,167.22222222222226,672
0,49,165.44444444444449,702
0,50,191.97222222222234,714
