agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.97222222222224,0
0,2,85.19444444444444,0
0,3,84.02777777777776,12
0,4,80.6388888888889,12
0,5,87.11111111111116,12
0,6,90.69444444444447,24
0,7,80.61111111111111,42
0,8,74.63888888888891,42
0,9,75.02777777777777,42
0,10,77.86111111111106,42
0,11,81.80555555555554,42
0,12,69.44444444444444,42
0,13,69.83333333333336,42
0,14,71.6388888888889,42
0,15,79.25000000000004,114
0,16,84.7222222222222,144
0,17,80.16666666666669,144
0,18,83.11111111111111,144
0,19,82.05555555555559,162
0,20,83.41666666666669,180
0,21,88.41666666666664,222
0,22,94.52777777777779,264
0,23,77.08333333333337,270
0,24,78.61111111111114,276
0,25,82.38888888888896,276
0,26,83.52777777777781,276
0,27,82.36111111111111,366
0,28,88.05555555555559,438
0,29,79.11111111111113,438
0,30,75.8888888888889,438
0,31,78.75000000000003,438
0,32,82.58333333333334,522
0,33,97.27777777777777,522
0,34,100.66666666666663,528
0,35,103.49999999999999,528
0,36,109.97222222222221,534
0,37,98.52777777777774,564
0,38,111.97222222222217,564
0,39,101.83333333333331,612
0,40,103.33333333333333,618
0,41,104.13888888888884,618
0,42,104.22222222222219,618
0,43,108.30555555555554,618
0,44,105.86111111111113,618
0,45,103.3888888888889,660
0,46,100.77777777777776,702
0,47,94.47222222222221,702
0,48,105.61111111111111,702
0,49,109.50000000000001,756
0,50,103.4166666666666,768
