agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.00000000000003,0
0,2,87.36111111111111,0
0,3,83.52777777777779,0
0,4,83.52777777777774,0
0,5,98.61111111111113,0
0,6,85.69444444444447,0
0,7,88.16666666666667,0
0,8,85.02777777777781,0
0,9,85.16666666666667,0
0,10,85.05555555555553,0
0,11,90.41666666666674,0
0,12,81.52777777777779,0
0,13,79.24999999999997,0
0,14,83.77777777777776,0
0,15,84.13888888888886,30
0,16,93.27777777777781,60
0,17,93.8055555555556,66
0,18,76.75000000000001,78
0,19,76.13888888888889,78
0,20,82.47222222222221,78
0,21,86.77777777777779,78
0,22,83.0277777777778,78
0,23,86.3611111111111,78
0,24,78.41666666666666,78
0,25,77.33333333333336,78
0,26,88.02777777777781,78
0,27,80.52777777777779,78
0,28,86.6388888888889,78
0,29,82.63888888888889,78
0,30,87.55555555555559,78
0,31,89.99999999999999,78
0,32,87.83333333333336,78
0,33,80.80555555555556,78
0,34,81.11111111111113,120
0,35,91.08333333333336,138
0,36,98.66666666666667,204
0,37,103.5277777777778,264
0,38,103.19444444444447,372
0,39,104.13888888888886,498
0,40,106.44444444444444,498
0,41,118.5555555555556,498
0,42,105.80555555555559,504
0,43,113.97222222222224,558
0,44,120.6666666666667,672
0,45,112.44444444444447,756
0,46,114.33333333333339,888
0,47,115.55555555555554,1014
0,48,108.19444444444443,1014
0,49,113.27777777777779,1014
0,50,116.77777777777781,1020
