agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.3055555555556,0
0,2,84.55555555555559,0
0,3,84.19444444444446,6
0,4,82.55555555555559,24
0,5,91.94444444444446,30
0,6,91.66666666666666,30
0,7,79.58333333333334,48
0,8,97.55555555555553,60
0,9,115.5277777777778,66
0,10,119.44444444444446,90
0,11,113.08333333333344,114
0,12,114.55555555555556,114
0,13,108.58333333333337,132
0,14,109.16666666666674,132
0,15,108.02777777777781,138
0,16,109.6666666666667,174
0,17,107.88888888888893,174
0,18,116.08333333333334,192
0,19,118.75000000000006,252
0,20,113.22222222222226,312
0,21,120.11111111111111,324
0,22,120.25000000000001,360
0,23,115.69444444444443,360
0,24,116.97222222222229,366
0,25,114.44444444444446,366
0,26,119.86111111111114,390
0,27,119.30555555555557,396
0,28,136.91666666666669,402
0,29,134.6111111111112,468
0,30,131.97222222222226,492
0,31,129.58333333333334,498
0,32,135.1944444444445,498
0,33,124.3333333333334,504
0,34,130.2222222222222,552
0,35,128.25,570
0,36,132.33333333333334,582
0,37,136.72222222222226,582
0,38,132.52777777777786,582
0,39,138.52777777777774,582
0,40,138.94444444444449,582
0,41,129.00000000000003,582
0,42,135.0833333333334,582
0,43,137.75000000000009,588
0,44,136.97222222222226,588
0,45,130.02777777777783,588
0,46,125.77777777777783,636
0,47,133.6666666666667,660
0,48,138.69444444444446,708
0,49,136.58333333333337,732
0,50,138.86111111111123,804
