agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.13888888888889,0
0,2,80.74999999999999,6
0,3,80.9722222222222,6
0,4,83.08333333333336,18
0,5,76.63888888888891,18
0,6,78.02777777777776,36
0,7,81.94444444444443,36
0,8,81.83333333333331,54
0,9,81.91666666666666,54
0,10,80.38888888888891,54
0,11,78.83333333333334,54
0,12,81.69444444444446,66
0,13,82.11111111111113,84
0,14,74.0277777777778,90
0,15,81.25,90
0,16,84.91666666666667,90
0,17,81.80555555555553,96
0,18,79.69444444444447,150
0,19,74.13888888888893,156
0,20,73.24999999999999,162
0,21,76.91666666666671,162
0,22,77.66666666666666,162
0,23,81.72222222222223,162
0,24,77.44444444444444,186
0,25,72.97222222222224,186
0,26,81.72222222222221,204
0,27,78.47222222222221,228
0,28,73.77777777777781,228
0,29,89.00000000000001,234
0,30,85.1388888888889,300
0,31,83.63888888888893,354
0,32,98.08333333333334,408
0,33,101.27777777777779,468
0,34,96.16666666666667,474
0,35,98.72222222222219,510
0,36,103.05555555555553,630
0,37,108.61111111111111,642
0,38,109.66666666666663,642
0,39,104.19444444444443,666
0,40,99.24999999999996,714
0,41,91.55555555555553,762
0,42,167.22222222222229,786
0,43,167.94444444444454,792
0,44,157.11111111111117,876
0,45,148.6111111111112,948
0,46,167.97222222222229,996
0,47,161.52777777777786,1038
0,48,168.94444444444443,1086
0,49,177.63888888888897,1086
0,50,170.61111111111111,1086
