agentid,step,ExpectedQvalue,CumulativeReward
0,1,63.923076923076934,6
0,2,68.00000000000001,6
0,3,63.88461538461537,12
0,4,61.192307692307686,18
0,5,82.26923076923076,24
0,6,62.346153846153854,36
0,7,65.30769230769234,42
0,8,62.30769230769232,42
0,9,67.61538461538461,60
0,10,66.53846153846153,60
0,11,69.0,72
0,12,70.15384615384613,78
0,13,84.15384615384619,84
0,14,88.38461538461537,84
0,15,81.80769230769234,150
0,16,84.15384615384616,156
0,17,83.23076923076924,186
0,18,87.61538461538463,186
0,19,118.38461538461533,222
0,20,112.0,222
0,21,102.57692307692307,228
0,22,113.34615384615383,228
0,23,106.2307692307692,228
0,24,113.8846153846154,234
0,25,109.69230769230771,234
0,26,109.73076923076925,252
0,27,107.6923076923077,258
0,28,104.03846153846153,264
0,29,102.92307692307692,264
0,30,103.8846153846154,270
0,31,112.80769230769229,270
0,32,104.6153846153846,270
0,33,106.92307692307692,282
0,34,101.65384615384613,282
0,35,114.6153846153846,294
0,36,117.99999999999997,294
0,37,103.88461538461534,294
0,38,111.92307692307689,318
0,39,106.84615384615385,324
0,40,107.15384615384615,324
0,41,113.53846153846153,330
0,42,108.46153846153845,336
0,43,106.61538461538464,348
0,44,109.26923076923073,348
0,45,105.11538461538464,354
0,46,114.46153846153844,354
0,47,108.61538461538461,354
0,48,105.2692307692308,354
0,49,111.92307692307696,366
0,50,108.80769230769225,366
