agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.07692307692308,6
0,2,67.61538461538463,6
0,3,59.80769230769232,12
0,4,61.26923076923077,18
0,5,95.88461538461542,24
0,6,102.69230769230771,24
0,7,97.69230769230768,24
0,8,93.34615384615383,24
0,9,91.84615384615387,24
0,10,92.5384615384615,30
0,11,105.88461538461539,36
0,12,94.03846153846148,48
0,13,97.38461538461537,48
0,14,92.23076923076921,48
0,15,104.42307692307689,48
0,16,94.5,60
0,17,100.65384615384609,78
0,18,99.26923076923075,84
0,19,107.69230769230765,96
0,20,103.53846153846149,102
0,21,90.92307692307689,102
0,22,97.84615384615383,108
0,23,93.49999999999999,114
0,24,92.96153846153841,114
0,25,107.96153846153842,138
0,26,105.03846153846149,138
0,27,97.73076923076923,156
0,28,97.6923076923077,174
0,29,90.07692307692305,180
0,30,98.5,192
0,31,99.96153846153845,198
0,32,87.1153846153846,204
0,33,100.30769230769226,210
0,34,92.88461538461539,210
0,35,100.96153846153845,216
0,36,104.42307692307689,216
0,37,94.5384615384615,222
0,38,93.88461538461537,222
0,39,110.53846153846153,222
0,40,90.42307692307689,222
0,41,112.2307692307692,228
0,42,90.6923076923077,240
0,43,96.69230769230766,252
0,44,95.15384615384613,258
0,45,100.57692307692305,258
0,46,100.11538461538461,270
0,47,101.76923076923075,270
0,48,86.80769230769228,270
0,49,94.84615384615383,270
0,50,103.26923076923075,276
