agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.4230769230769,0
0,2,58.96153846153845,6
0,3,57.34615384615385,12
0,4,58.23076923076923,12
0,5,54.6153846153846,12
0,6,60.230769230769255,12
0,7,59.53846153846155,18
0,8,62.6153846153846,18
0,9,58.50000000000001,72
0,10,56.80769230769229,120
0,11,57.07692307692308,150
0,12,72.46153846153845,162
0,13,112.76923076923079,168
0,14,63.84615384615385,180
0,15,60.846153846153854,228
0,16,65.26923076923075,228
0,17,66.07692307692307,234
0,18,68.42307692307693,240
0,19,69.26923076923075,258
0,20,67.15384615384616,258
0,21,65.57692307692304,276
0,22,59.73076923076923,294
0,23,59.423076923076955,294
0,24,60.653846153846146,300
0,25,70.46153846153844,312
0,26,69.2692307692308,312
0,27,66.96153846153848,312
0,28,64.23076923076923,318
0,29,63.73076923076922,318
0,30,65.99999999999999,318
0,31,67.38461538461537,318
0,32,64.6153846153846,318
0,33,63.76923076923075,390
0,34,63.730769230769226,456
0,35,66.0,456
0,36,97.76923076923076,456
0,37,99.38461538461532,468
0,38,105.61538461538457,474
0,39,96.34615384615381,474
0,40,99.99999999999994,480
0,41,99.92307692307683,480
0,42,94.61538461538458,480
0,43,103.84615384615377,486
0,44,98.19230769230766,486
0,45,104.42307692307692,486
0,46,94.07692307692308,492
0,47,99.53846153846152,492
0,48,93.80769230769229,492
0,49,107.30769230769234,492
0,50,106.73076923076923,492
