agentid,step,ExpectedQvalue,CumulativeReward
0,1,80.80555555555557,0
0,2,83.88888888888886,0
0,3,91.86111111111113,6
0,4,90.30555555555557,12
0,5,88.63888888888889,18
0,6,89.86111111111114,36
0,7,98.36111111111107,48
0,8,100.41666666666667,48
0,9,90.61111111111114,48
0,10,170.11111111111111,78
0,11,159.5,78
0,12,192.36111111111128,102
0,13,171.02777777777777,102
0,14,186.27777777777774,114
0,15,180.16666666666674,114
0,16,181.41666666666666,162
0,17,189.02777777777789,240
0,18,172.6666666666667,300
0,19,167.4444444444445,312
0,20,177.11111111111123,348
0,21,163.86111111111114,360
0,22,163.77777777777774,372
0,23,183.75000000000009,384
0,24,162.8333333333334,390
0,25,154.8611111111112,402
0,26,168.75,450
0,27,153.25000000000003,480
0,28,142.88888888888894,504
0,29,163.50000000000003,552
0,30,188.4722222222223,564
0,31,177.7777777777778,582
0,32,155.33333333333337,588
0,33,181.08333333333337,588
0,34,162.69444444444443,594
0,35,167.16666666666669,624
0,36,166.13888888888889,642
0,37,156.58333333333331,708
0,38,171.47222222222226,708
0,39,176.13888888888894,720
0,40,176.25000000000006,738
0,41,160.33333333333331,744
0,42,166.66666666666669,762
0,43,165.50000000000006,768
0,44,173.33333333333331,768
0,45,173.83333333333331,768
0,46,164.30555555555557,798
0,47,172.63888888888889,864
0,48,164.38888888888889,942
0,49,190.0555555555557,1062
0,50,174.88888888888894,1062
