agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.94444444444444,0
0,2,82.44444444444446,6
0,3,91.02777777777776,12
0,4,97.33333333333337,18
0,5,94.86111111111114,18
0,6,90.08333333333329,36
0,7,88.52777777777779,42
0,8,79.11111111111106,42
0,9,88.0,48
0,10,78.50000000000001,66
0,11,80.72222222222226,90
0,12,86.72222222222224,102
0,13,81.27777777777781,102
0,14,88.66666666666667,120
0,15,79.02777777777779,144
0,16,77.49999999999997,174
0,17,86.30555555555556,186
0,18,86.86111111111111,252
0,19,77.30555555555557,288
0,20,74.36111111111111,342
0,21,74.80555555555557,342
0,22,75.36111111111109,342
0,23,81.19444444444449,342
0,24,77.41666666666666,378
0,25,72.11111111111111,384
0,26,76.55555555555551,444
0,27,74.19444444444447,450
0,28,78.97222222222217,552
0,29,76.5555555555556,636
0,30,66.38888888888886,708
0,31,73.16666666666669,708
0,32,75.55555555555557,720
0,33,66.6666666666667,774
0,34,68.1111111111111,792
0,35,70.69444444444447,804
0,36,75.94444444444444,822
0,37,73.6388888888889,870
0,38,74.88888888888887,936
0,39,73.33333333333334,1020
0,40,74.30555555555557,1104
0,41,67.22222222222224,1182
0,42,63.3611111111111,1194
0,43,75.33333333333333,1212
0,44,72.97222222222224,1224
0,45,72.33333333333336,1230
0,46,69.02777777777776,1320
0,47,67.50000000000003,1332
0,48,71.7222222222222,1338
0,49,78.50000000000006,1356
0,50,77.91666666666667,1428
