agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.47222222222221,6
0,2,75.27777777777777,6
0,3,82.13888888888889,18
0,4,92.24999999999999,18
0,5,87.1111111111111,18
0,6,82.66666666666666,24
0,7,84.19444444444446,24
0,8,76.69444444444447,48
0,9,93.22222222222223,60
0,10,85.77777777777777,84
0,11,90.72222222222221,102
0,12,93.99999999999999,108
0,13,88.19444444444443,120
0,14,97.0833333333333,138
0,15,87.13888888888881,174
0,16,97.25000000000001,210
0,17,96.16666666666667,282
0,18,100.63888888888891,300
0,19,92.30555555555557,354
0,20,90.52777777777781,390
0,21,99.97222222222226,396
0,22,93.36111111111109,432
0,23,86.41666666666667,450
0,24,86.38888888888893,474
0,25,88.47222222222223,492
0,26,93.91666666666664,534
0,27,100.63888888888889,564
0,28,100.66666666666674,594
0,29,101.41666666666663,624
0,30,94.05555555555559,648
0,31,100.44444444444447,672
0,32,97.66666666666664,714
0,33,102.19444444444444,840
0,34,107.55555555555557,840
0,35,107.63888888888889,858
0,36,97.05555555555559,858
0,37,110.00000000000006,864
0,38,114.83333333333339,894
0,39,119.74999999999999,894
0,40,115.66666666666669,954
0,41,116.38888888888891,972
0,42,112.66666666666661,1002
0,43,131.0277777777778,1002
0,44,134.44444444444449,1014
0,45,129.50000000000003,1020
0,46,127.00000000000001,1026
0,47,123.97222222222223,1056
0,48,131.2500000000001,1092
0,49,124.13888888888889,1092
0,50,130.4722222222222,1104
