agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.11111111111111,0
0,2,86.55555555555557,0
0,3,84.9444444444444,12
0,4,84.83333333333336,18
0,5,84.61111111111117,42
0,6,85.97222222222226,42
0,7,85.94444444444446,54
0,8,89.02777777777776,72
0,9,88.19444444444444,96
0,10,84.02777777777777,114
0,11,72.94444444444443,132
0,12,86.58333333333334,138
0,13,75.08333333333336,150
0,14,86.86111111111111,198
0,15,89.94444444444449,210
0,16,83.27777777777779,264
0,17,92.97222222222224,306
0,18,83.88888888888887,306
0,19,91.7222222222222,354
0,20,87.11111111111111,372
0,21,91.13888888888894,384
0,22,91.05555555555551,426
0,23,95.08333333333334,456
0,24,105.58333333333336,462
0,25,91.94444444444443,486
0,26,98.55555555555557,486
0,27,95.94444444444443,498
0,28,88.66666666666664,534
0,29,85.50000000000004,540
0,30,98.36111111111113,552
0,31,96.08333333333337,558
0,32,85.72222222222223,570
0,33,91.33333333333336,600
0,34,88.75000000000004,648
0,35,93.38888888888887,696
0,36,94.6944444444444,696
0,37,88.69444444444444,702
0,38,93.49999999999999,714
0,39,87.80555555555553,732
0,40,91.47222222222221,750
0,41,90.77777777777776,762
0,42,92.61111111111111,762
0,43,96.22222222222221,774
0,44,86.25,798
0,45,92.55555555555559,810
0,46,93.02777777777781,822
0,47,94.27777777777777,828
0,48,88.55555555555561,870
0,49,86.77777777777779,870
0,50,95.58333333333329,894
