agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.41666666666669,0
0,2,88.27777777777774,0
0,3,89.44444444444444,18
0,4,83.91666666666664,30
0,5,79.52777777777777,36
0,6,78.13888888888889,48
0,7,80.11111111111116,48
0,8,80.97222222222221,72
0,9,71.58333333333331,78
0,10,74.61111111111107,96
0,11,78.99999999999996,114
0,12,80.05555555555556,138
0,13,75.77777777777777,174
0,14,90.69444444444446,204
0,15,82.33333333333336,216
0,16,81.11111111111113,216
0,17,80.25000000000004,234
0,18,86.94444444444447,264
0,19,84.63888888888891,288
0,20,80.08333333333336,300
0,21,82.05555555555559,318
0,22,92.1666666666667,324
0,23,85.36111111111111,390
0,24,79.2777777777778,480
0,25,86.9722222222222,528
0,26,85.02777777777779,606
0,27,83.91666666666664,672
0,28,83.86111111111113,726
0,29,89.36111111111111,762
0,30,95.80555555555554,774
0,31,84.77777777777776,804
0,32,90.08333333333333,810
0,33,88.55555555555557,810
0,34,94.58333333333334,834
0,35,93.05555555555556,852
0,36,93.9166666666667,870
0,37,88.24999999999999,960
0,38,79.52777777777777,1038
0,39,88.58333333333337,1038
0,40,87.02777777777779,1086
0,41,96.9722222222222,1152
0,42,90.91666666666667,1194
0,43,89.75000000000001,1230
0,44,95.8333333333333,1344
0,45,84.4166666666667,1368
0,46,85.16666666666667,1428
0,47,90.27777777777781,1458
0,48,96.1111111111111,1458
0,49,102.58333333333334,1470
0,50,93.1388888888889,1470
