agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.38461538461539,0
0,2,60.000000000000014,0
0,3,59.692307692307686,0
0,4,56.423076923076934,0
0,5,56.230769230769226,30
0,6,55.15384615384615,30
0,7,59.49999999999999,36
0,8,56.307692307692285,36
0,9,57.80769230769229,66
0,10,57.57692307692307,66
0,11,60.23076923076923,78
0,12,56.96153846153846,78
0,13,59.57692307692307,120
0,14,59.84615384615385,120
0,15,57.61538461538461,120
0,16,58.730769230769205,126
0,17,63.96153846153847,186
0,18,60.307692307692314,186
0,19,60.1923076923077,222
0,20,60.423076923076906,222
0,21,55.61538461538463,228
0,22,59.11538461538462,228
0,23,60.7307692307692,228
0,24,58.76923076923076,228
0,25,62.807692307692285,324
0,26,57.76923076923079,330
0,27,61.6153846153846,330
0,28,55.3076923076923,336
0,29,59.7307692307692,348
0,30,59.999999999999986,354
0,31,62.11538461538462,354
0,32,59.61538461538462,360
0,33,58.4230769230769,372
0,34,61.03846153846153,372
0,35,61.61538461538461,378
0,36,61.49999999999997,378
0,37,61.88461538461539,378
0,38,56.46153846153845,378
0,39,55.88461538461536,384
0,40,62.73076923076924,384
0,41,58.34615384615386,414
0,42,59.000000000000014,414
0,43,61.000000000000014,414
0,44,61.230769230769226,414
0,45,59.38461538461537,414
0,46,59.96153846153845,414
0,47,57.46153846153845,414
0,48,59.23076923076922,414
0,49,60.769230769230774,414
0,50,63.42307692307691,420
