agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.03846153846155,12
0,2,53.88461538461541,18
0,3,56.653846153846146,30
0,4,57.0,30
0,5,57.65384615384614,36
0,6,52.80769230769231,36
0,7,57.23076923076922,48
0,8,57.30769230769232,54
0,9,57.30769230769232,84
0,10,99.49999999999999,96
0,11,85.34615384615384,96
0,12,88.1538461538461,96
0,13,83.3461538461538,96
0,14,94.57692307692301,108
0,15,90.38461538461537,108
0,16,96.15384615384612,114
0,17,79.34615384615388,114
0,18,97.49999999999997,126
0,19,88.23076923076923,126
0,20,94.96153846153847,210
0,21,98.99999999999996,210
0,22,104.2307692307692,210
0,23,98.11538461538461,216
0,24,111.80769230769226,252
0,25,110.88461538461542,294
0,26,112.65384615384615,372
0,27,101.34615384615381,372
0,28,100.6923076923077,372
0,29,124.5384615384615,408
0,30,112.57692307692305,414
0,31,102.57692307692302,492
0,32,109.88461538461533,498
0,33,105.80769230769229,498
0,34,107.46153846153847,504
0,35,108.6538461538461,522
0,36,107.96153846153847,528
0,37,101.00000000000001,534
0,38,97.99999999999999,534
0,39,115.0384615384615,534
0,40,104.42307692307689,534
0,41,105.38461538461532,540
0,42,102.53846153846155,540
0,43,94.80769230769228,624
0,44,99.11538461538464,756
0,45,103.38461538461536,762
0,46,92.03846153846155,762
0,47,104.34615384615385,762
0,48,112.07692307692305,762
0,49,108.50000000000003,768
0,50,98.84615384615383,768
