agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.30769230769231,0
0,2,53.73076923076923,0
0,3,54.11538461538461,0
0,4,53.807692307692314,6
0,5,57.65384615384615,6
0,6,54.61538461538458,6
0,7,56.96153846153845,12
0,8,55.34615384615385,24
0,9,54.53846153846153,24
0,10,53.03846153846152,24
0,11,57.34615384615385,24
0,12,58.19230769230769,66
0,13,54.76923076923076,66
0,14,55.26923076923081,78
0,15,51.346153846153854,78
0,16,54.30769230769229,78
0,17,56.84615384615386,78
0,18,53.19230769230769,78
0,19,53.99999999999997,78
0,20,54.6923076923077,78
0,21,55.038461538461526,78
0,22,52.38461538461538,120
0,23,54.76923076923075,138
0,24,60.84615384615385,138
0,25,59.26923076923077,144
0,26,59.346153846153875,180
0,27,53.153846153846146,180
0,28,56.26923076923075,186
0,29,53.34615384615386,192
0,30,55.653846153846125,210
0,31,55.769230769230774,216
0,32,58.38461538461539,228
0,33,57.42307692307695,228
0,34,54.192307692307686,234
0,35,57.538461538461526,234
0,36,56.65384615384613,240
0,37,57.69230769230771,246
0,38,52.269230769230745,252
0,39,57.00000000000003,264
0,40,54.499999999999986,264
0,41,55.38461538461538,264
0,42,57.6923076923077,276
0,43,56.61538461538463,282
0,44,57.76923076923079,282
0,45,57.23076923076925,288
0,46,57.46153846153846,288
0,47,50.92307692307694,300
0,48,57.34615384615383,306
0,49,57.00000000000001,318
0,50,56.96153846153847,330
