agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.86111111111113,0
0,2,80.77777777777783,0
0,3,88.63888888888884,0
0,4,82.75,0
0,5,84.74999999999999,0
0,6,91.80555555555557,0
0,7,85.75000000000004,0
0,8,84.05555555555553,0
0,9,94.44444444444446,12
0,10,92.33333333333336,42
0,11,88.33333333333334,60
0,12,96.8333333333333,60
0,13,100.08333333333336,114
0,14,103.9722222222222,132
0,15,106.50000000000006,144
0,16,110.94444444444443,144
0,17,120.80555555555556,144
0,18,114.47222222222223,144
0,19,119.30555555555556,150
0,20,135.16666666666666,162
0,21,134.38888888888894,168
0,22,124.00000000000003,210
0,23,91.91666666666669,270
0,24,102.72222222222223,366
0,25,92.75000000000003,402
0,26,128.41666666666669,420
0,27,127.6666666666667,444
0,28,159.2500000000001,492
0,29,155.22222222222223,498
0,30,152.47222222222229,510
0,31,157.55555555555554,522
0,32,155.30555555555554,522
0,33,146.63888888888889,540
0,34,158.3888888888889,540
0,35,166.41666666666669,570
0,36,161.41666666666669,570
0,37,172.41666666666669,570
0,38,169.8888888888889,576
0,39,172.36111111111123,576
0,40,165.38888888888894,582
0,41,175.1111111111111,588
0,42,173.16666666666674,600
0,43,172.66666666666666,612
0,44,173.22222222222234,618
0,45,176.16666666666666,618
0,46,167.33333333333337,624
0,47,171.77777777777783,660
0,48,180.86111111111114,660
0,49,108.36111111111109,744
0,50,103.94444444444444,834
1,1,84.44444444444446,0
1,2,86.86111111111117,0
1,3,86.80555555555559,0
1,4,84.97222222222223,0
1,5,99.02777777777777,18
1,6,103.00000000000001,24
1,7,96.55555555555556,24
1,8,97.55555555555554,36
1,9,99.25000000000001,48
1,10,100.72222222222221,78
1,11,108.36111111111109,78
1,12,113.11111111111114,102
1,13,93.58333333333337,108
1,14,98.61111111111109,126
1,15,105.16666666666666,138
1,16,107.30555555555559,162
1,17,112.8888888888889,168
1,18,119.86111111111116,174
1,19,124.75000000000003,180
1,20,153.63888888888889,186
1,21,156.49999999999997,192
1,22,164.72222222222229,192
1,23,163.08333333333337,192
1,24,166.41666666666666,258
1,25,158.52777777777783,300
1,26,147.83333333333337,300
1,27,155.91666666666669,300
1,28,147.69444444444446,306
1,29,178.3055555555556,312
1,30,168.5,324
1,31,154.8888888888889,336
1,32,173.2222222222223,408
1,33,214.75,426
1,34,206.47222222222226,432
1,35,220.88888888888889,432
1,36,216.3333333333334,444
1,37,138.5277777777778,498
1,38,190.36111111111111,510
1,39,213.61111111111117,522
1,40,192.4444444444445,528
1,41,201.00000000000009,528
1,42,206.13888888888897,558
1,43,212.1666666666667,570
1,44,213.33333333333337,582
1,45,204.4444444444444,582
1,46,205.08333333333334,588
1,47,196.58333333333346,588
1,48,201.6111111111111,606
1,49,206.5,630
1,50,208.0555555555557,672
