agentid,step,ExpectedQvalue,CumulativeReward
0,1,93.94444444444447,0
0,2,86.02777777777776,0
0,3,79.83333333333337,0
0,4,84.94444444444446,6
0,5,81.6388888888889,6
0,6,91.86111111111114,6
0,7,82.97222222222221,6
0,8,83.13888888888887,6
0,9,89.99999999999997,12
0,10,88.1666666666667,42
0,11,96.72222222222226,72
0,12,109.94444444444446,108
0,13,91.33333333333331,132
0,14,111.77777777777777,144
0,15,121.63888888888889,150
0,16,131.16666666666666,150
0,17,126.13888888888887,150
0,18,124.83333333333339,186
0,19,98.91666666666667,222
0,20,122.9166666666667,228
0,21,109.80555555555554,258
0,22,128.66666666666669,270
0,23,119.75000000000001,276
0,24,116.11111111111111,276
0,25,115.5,276
0,26,126.11111111111111,276
0,27,127.388888888889,288
0,28,114.38888888888887,306
0,29,119.00000000000006,324
0,30,122.36111111111119,330
0,31,119.30555555555557,336
0,32,164.0277777777778,348
0,33,167.13888888888894,360
0,34,177.88888888888886,366
0,35,154.83333333333334,378
0,36,161.6944444444444,414
0,37,161.30555555555557,438
0,38,177.5,450
0,39,167.6666666666667,450
0,40,188.47222222222223,456
0,41,168.91666666666669,462
0,42,165.6944444444444,462
0,43,181.11111111111111,468
0,44,173.3055555555556,468
0,45,155.63888888888894,468
0,46,172.91666666666666,492
0,47,178.69444444444446,516
0,48,171.44444444444449,522
0,49,162.25000000000003,540
0,50,162.63888888888886,540
1,1,87.47222222222223,0
1,2,84.30555555555554,0
1,3,86.19444444444447,0
1,4,84.88888888888886,18
1,5,85.9166666666667,18
1,6,87.33333333333336,18
1,7,88.16666666666664,48
1,8,91.33333333333333,60
1,9,99.58333333333333,90
1,10,96.08333333333331,90
1,11,101.27777777777777,96
1,12,100.41666666666667,102
1,13,137.1111111111111,132
1,14,123.22222222222221,138
1,15,147.33333333333337,150
1,16,139.05555555555557,162
1,17,111.08333333333339,186
1,18,153.55555555555557,186
1,19,111.97222222222224,222
1,20,175.05555555555543,222
1,21,161.1666666666667,222
1,22,164.66666666666663,264
1,23,156.9722222222222,282
1,24,199.7222222222222,312
1,25,215.80555555555551,312
1,26,193.55555555555557,312
1,27,200.16666666666674,318
1,28,168.74999999999994,324
1,29,183.7777777777778,342
1,30,202.13888888888894,342
1,31,195.52777777777783,348
1,32,182.94444444444449,354
1,33,180.52777777777786,402
1,34,194.38888888888894,426
1,35,176.05555555555563,426
1,36,209.0833333333334,426
1,37,193.69444444444443,426
1,38,201.83333333333337,426
1,39,217.2777777777778,426
1,40,188.08333333333337,426
1,41,191.3333333333334,426
1,42,200.9444444444445,426
1,43,219.66666666666674,486
1,44,203.33333333333334,564
1,45,193.80555555555557,582
1,46,196.72222222222223,594
1,47,215.91666666666666,600
1,48,217.5,618
1,49,195.91666666666666,636
1,50,187.08333333333334,660
