agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.97222222222223,0
0,2,82.77777777777773,6
0,3,83.55555555555556,18
0,4,88.19444444444444,24
0,5,89.91666666666666,36
0,6,75.8611111111111,36
0,7,92.69444444444444,54
0,8,78.94444444444444,54
0,9,81.77777777777781,54
0,10,89.63888888888896,66
0,11,95.83333333333334,66
0,12,107.11111111111114,84
0,13,107.41666666666663,84
0,14,117.69444444444441,108
0,15,107.97222222222226,156
0,16,132.22222222222223,162
0,17,120.36111111111107,180
0,18,143.1388888888889,198
0,19,155.13888888888889,240
0,20,148.4444444444445,240
0,21,151.88888888888889,258
0,22,150.38888888888894,294
0,23,155.38888888888906,306
0,24,161.75,330
0,25,151.75000000000003,336
0,26,151.11111111111111,348
0,27,137.6944444444445,360
0,28,138.91666666666669,384
0,29,173.86111111111123,396
0,30,199.69444444444454,408
0,31,217.3888888888889,420
0,32,214.80555555555554,420
0,33,195.91666666666663,420
0,34,203.19444444444449,420
0,35,216.52777777777794,426
0,36,207.36111111111114,444
0,37,196.47222222222234,456
0,38,206.58333333333343,498
0,39,222.11111111111111,516
0,40,219.52777777777794,522
0,41,216.80555555555569,558
0,42,217.33333333333346,570
0,43,211.9444444444446,576
0,44,216.3333333333333,576
0,45,203.00000000000009,606
0,46,195.63888888888894,660
0,47,204.16666666666669,690
0,48,224.55555555555546,732
0,49,203.6388888888888,738
0,50,197.22222222222226,738
1,1,85.55555555555553,6
1,2,92.77777777777776,6
1,3,88.30555555555557,12
1,4,95.19444444444447,24
1,5,118.58333333333336,30
1,6,108.77777777777777,30
1,7,106.02777777777779,54
1,8,107.52777777777776,60
1,9,114.19444444444446,60
1,10,101.86111111111113,60
1,11,107.97222222222227,66
1,12,105.00000000000001,90
1,13,113.5833333333334,96
1,14,108.13888888888887,108
1,15,109.50000000000004,150
1,16,118.63888888888893,168
1,17,121.61111111111116,168
1,18,131.02777777777783,186
1,19,127.08333333333339,204
1,20,165.97222222222223,234
1,21,164.1944444444445,240
1,22,166.83333333333337,252
1,23,161.22222222222234,270
1,24,153.8611111111112,270
1,25,162.08333333333337,300
1,26,165.4722222222223,312
1,27,169.6388888888889,324
1,28,204.4722222222223,336
1,29,213.58333333333343,336
1,30,199.91666666666674,336
1,31,156.33333333333334,366
1,32,229.08333333333331,366
1,33,175.19444444444457,396
1,34,186.22222222222226,426
1,35,186.08333333333334,450
1,36,178.86111111111106,456
1,37,175.4166666666667,456
1,38,177.58333333333334,462
1,39,171.72222222222223,462
1,40,210.13888888888894,474
1,41,210.7777777777778,474
1,42,170.91666666666666,486
1,43,160.94444444444446,510
1,44,211.02777777777777,516
1,45,219.66666666666674,546
1,46,197.8055555555556,546
1,47,187.99999999999994,558
1,48,184.0555555555556,576
1,49,187.9722222222222,588
1,50,173.05555555555557,612
