agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.69444444444443,0
0,2,80.44444444444443,0
0,3,83.55555555555553,0
0,4,84.86111111111113,0
0,5,90.63888888888889,24
0,6,93.00000000000001,24
0,7,93.77777777777777,24
0,8,90.33333333333331,30
0,9,111.11111111111109,60
0,10,107.02777777777779,60
0,11,90.5,78
0,12,101.00000000000007,84
0,13,100.88888888888889,84
0,14,93.08333333333333,84
0,15,98.38888888888889,90
0,16,115.77777777777779,96
0,17,122.0833333333334,96
0,18,113.66666666666663,96
0,19,114.33333333333334,96
0,20,108.66666666666667,102
0,21,183.25000000000003,126
0,22,169.80555555555566,126
0,23,185.61111111111128,138
0,24,186.00000000000009,144
0,25,189.13888888888897,156
0,26,187.88888888888886,162
0,27,181.22222222222229,162
0,28,173.08333333333343,162
0,29,190.13888888888897,180
0,30,189.30555555555557,198
0,31,179.16666666666677,198
0,32,207.19444444444449,246
0,33,179.8055555555556,252
0,34,197.36111111111117,252
0,35,193.22222222222229,252
0,36,192.38888888888897,252
0,37,184.41666666666666,276
0,38,193.77777777777783,306
0,39,179.0555555555556,318
0,40,207.1666666666667,342
0,41,226.25000000000009,384
0,42,183.77777777777786,384
0,43,166.75,408
0,44,172.91666666666666,414
0,45,186.38888888888897,420
0,46,185.22222222222226,420
0,47,179.00000000000003,426
0,48,186.36111111111114,438
0,49,193.8055555555556,444
0,50,174.16666666666683,456
1,1,88.16666666666669,0
1,2,81.97222222222227,12
1,3,82.63888888888889,18
1,4,85.80555555555556,18
1,5,84.83333333333334,36
1,6,75.19444444444444,72
1,7,98.33333333333336,90
1,8,80.11111111111111,102
1,9,92.91666666666664,102
1,10,101.02777777777777,138
1,11,93.08333333333331,138
1,12,91.47222222222217,156
1,13,96.47222222222226,174
1,14,89.19444444444444,198
1,15,91.13888888888887,198
1,16,91.80555555555554,222
1,17,92.61111111111113,228
1,18,89.27777777777781,228
1,19,81.44444444444449,246
1,20,103.3888888888889,258
1,21,144.88888888888894,270
1,22,157.02777777777783,276
1,23,143.6666666666667,288
1,24,135.4444444444445,294
1,25,152.91666666666669,300
1,26,148.7777777777778,300
1,27,149.75,330
1,28,146.63888888888894,336
1,29,139.94444444444446,336
1,30,143.00000000000006,360
1,31,150.86111111111123,372
1,32,133.3888888888889,372
1,33,103.27777777777774,444
1,34,76.22222222222224,486
1,35,78.08333333333333,540
1,36,85.94444444444446,606
1,37,86.72222222222223,702
1,38,85.55555555555554,702
1,39,149.61111111111114,732
1,40,145.49999999999997,732
1,41,113.44444444444447,738
1,42,114.08333333333333,750
1,43,102.58333333333331,750
1,44,115.7222222222222,774
1,45,106.25,786
1,46,111.74999999999999,786
1,47,107.83333333333329,786
1,48,119.27777777777774,786
1,49,79.97222222222226,846
1,50,74.9722222222222,882
