agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.02777777777777,6
0,2,91.97222222222224,6
0,3,87.44444444444444,18
0,4,82.61111111111111,18
0,5,89.69444444444447,30
0,6,115.4166666666667,48
0,7,104.49999999999997,48
0,8,116.66666666666666,54
0,9,102.49999999999997,60
0,10,94.33333333333336,60
0,11,91.6944444444444,72
0,12,118.19444444444441,96
0,13,123.27777777777777,96
0,14,184.16666666666674,108
0,15,164.8611111111111,114
0,16,178.66666666666666,114
0,17,193.61111111111114,120
0,18,172.91666666666666,120
0,19,171.22222222222226,138
0,20,179.61111111111114,144
0,21,177.88888888888886,156
0,22,175.61111111111114,156
0,23,214.58333333333334,180
0,24,189.9444444444445,204
0,25,178.66666666666666,216
0,26,203.97222222222217,216
0,27,184.94444444444449,222
0,28,192.47222222222229,228
0,29,205.11111111111111,228
0,30,212.08333333333334,240
0,31,211.30555555555563,252
0,32,208.47222222222229,258
0,33,207.22222222222226,270
0,34,230.97222222222229,282
0,35,205.52777777777777,294
0,36,174.25000000000009,312
0,37,174.9444444444445,336
0,38,154.9722222222223,336
0,39,163.6666666666667,336
0,40,158.9166666666667,336
0,41,156.75,336
0,42,160.22222222222229,354
0,43,160.36111111111117,354
0,44,159.0555555555556,366
0,45,150.22222222222223,378
0,46,161.50000000000003,384
0,47,162.7222222222223,384
0,48,159.24999999999997,414
0,49,158.3888888888889,414
0,50,152.27777777777789,420
1,1,90.19444444444443,0
1,2,87.72222222222217,0
1,3,91.94444444444446,0
1,4,89.86111111111113,0
1,5,86.11111111111114,0
1,6,100.19444444444446,0
1,7,89.22222222222221,0
1,8,95.2777777777778,0
1,9,102.22222222222221,42
1,10,96.6666666666667,42
1,11,105.00000000000003,60
1,12,106.47222222222223,72
1,13,145.63888888888894,72
1,14,136.00000000000003,84
1,15,137.13888888888886,84
1,16,126.83333333333334,90
1,17,149.8333333333334,96
1,18,144.44444444444449,96
1,19,128.69444444444449,108
1,20,139.11111111111117,144
1,21,134.16666666666669,156
1,22,149.55555555555554,162
1,23,160.1666666666667,162
1,24,154.52777777777786,192
1,25,169.13888888888897,204
1,26,164.0000000000001,204
1,27,151.58333333333334,204
1,28,135.00000000000006,204
1,29,131.83333333333331,204
1,30,126.91666666666676,222
1,31,124.69444444444449,222
1,32,123.25000000000004,222
1,33,114.11111111111111,222
1,34,129.69444444444449,222
1,35,135.52777777777783,222
1,36,125.8611111111111,222
1,37,143.22222222222226,228
1,38,133.02777777777786,240
1,39,122.47222222222224,246
1,40,136.05555555555563,246
1,41,133.33333333333337,252
1,42,129.4444444444445,252
1,43,123.02777777777777,258
1,44,128.8333333333334,294
1,45,125.11111111111113,330
1,46,119.19444444444447,336
1,47,135.99999999999997,336
1,48,129.83333333333331,348
1,49,131.38888888888894,348
1,50,136.8611111111111,354
