agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.22222222222223,0
0,2,82.94444444444451,0
0,3,87.08333333333334,6
0,4,89.61111111111111,24
0,5,84.2222222222222,30
0,6,80.75000000000001,30
0,7,69.02777777777779,30
0,8,73.97222222222223,36
0,9,81.6388888888889,36
0,10,85.63888888888889,42
0,11,180.63888888888894,90
0,12,179.13888888888886,90
0,13,184.25000000000003,90
0,14,193.30555555555563,114
0,15,179.58333333333326,114
0,16,208.13888888888889,120
0,17,199.08333333333337,120
0,18,203.77777777777774,120
0,19,215.1944444444446,132
0,20,216.30555555555557,132
0,21,222.4444444444445,198
0,22,214.58333333333334,240
0,23,168.4722222222222,246
0,24,178.63888888888894,252
0,25,182.86111111111111,252
0,26,169.77777777777783,252
0,27,170.94444444444449,258
0,28,178.2777777777778,282
0,29,175.0555555555556,300
0,30,204.41666666666663,318
0,31,177.94444444444446,324
0,32,166.99999999999994,324
0,33,140.02777777777777,360
0,34,129.91666666666666,456
0,35,148.4166666666666,456
0,36,150.30555555555557,468
0,37,157.36111111111111,498
0,38,162.27777777777774,510
0,39,166.52777777777774,528
0,40,171.13888888888883,558
0,41,161.27777777777774,588
0,42,161.80555555555551,594
0,43,165.19444444444437,606
0,44,159.91666666666669,630
0,45,150.2222222222223,630
0,46,162.3611111111111,630
0,47,172.69444444444437,642
0,48,168.58333333333331,672
0,49,164.13888888888877,678
0,50,166.3333333333333,714
1,1,93.27777777777776,0
1,2,83.3888888888889,0
1,3,93.38888888888886,0
1,4,82.91666666666666,0
1,5,92.30555555555556,6
1,6,100.3888888888889,24
1,7,113.99999999999999,42
1,8,86.63888888888886,48
1,9,81.30555555555554,66
1,10,117.19444444444444,72
1,11,94.41666666666669,96
1,12,127.30555555555553,96
1,13,117.41666666666667,96
1,14,120.47222222222221,102
1,15,121.74999999999996,108
1,16,118.05555555555556,150
1,17,115.05555555555551,150
1,18,125.77777777777774,174
1,19,120.9444444444444,198
1,20,164.08333333333334,222
1,21,144.66666666666669,252
1,22,159.80555555555554,294
1,23,152.41666666666666,294
1,24,139.22222222222226,306
1,25,143.41666666666666,306
1,26,169.36111111111111,312
1,27,134.55555555555551,318
1,28,143.02777777777777,318
1,29,135.16666666666669,366
1,30,131.47222222222226,366
1,31,137.63888888888894,366
1,32,136.6111111111111,366
1,33,138.61111111111114,390
1,34,138.44444444444449,390
1,35,140.36111111111114,396
1,36,138.4166666666667,426
1,37,136.8888888888889,456
1,38,136.5833333333334,468
1,39,132.13888888888894,468
1,40,144.61111111111117,468
1,41,137.00000000000003,480
1,42,146.77777777777789,546
1,43,136.6666666666667,546
1,44,138.1388888888889,552
1,45,155.16666666666677,570
1,46,139.25000000000006,582
1,47,137.41666666666674,582
1,48,123.2777777777778,582
1,49,131.69444444444454,594
1,50,125.0000000000001,600
