agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.33333333333331,0
0,2,80.72222222222224,0
0,3,78.02777777777781,6
0,4,76.88888888888889,12
0,5,88.72222222222223,12
0,6,87.33333333333334,12
0,7,78.02777777777777,12
0,8,80.41666666666669,18
0,9,83.5277777777778,18
0,10,79.44444444444444,24
0,11,89.88888888888886,24
0,12,93.80555555555557,36
0,13,89.33333333333331,78
0,14,84.36111111111107,132
0,15,85.97222222222221,132
0,16,91.7777777777778,144
0,17,81.72222222222223,204
0,18,83.02777777777779,204
0,19,84.02777777777776,204
0,20,87.50000000000001,204
0,21,99.38888888888893,216
0,22,96.22222222222226,282
0,23,100.25000000000001,336
0,24,95.49999999999997,378
0,25,91.44444444444443,396
0,26,102.77777777777777,402
0,27,93.24999999999999,408
0,28,102.3888888888889,480
0,29,98.63888888888889,486
0,30,126.33333333333336,504
0,31,100.63888888888887,510
0,32,122.41666666666664,510
0,33,115.38888888888887,516
0,34,145.9444444444445,540
0,35,151.50000000000003,594
0,36,142.44444444444454,594
0,37,159.55555555555563,612
0,38,143.00000000000006,648
0,39,156.55555555555566,660
0,40,160.58333333333331,684
0,41,167.50000000000006,714
0,42,157.50000000000006,798
0,43,160.38888888888883,876
0,44,155.7777777777778,882
0,45,161.49999999999997,882
0,46,150.5277777777778,894
0,47,155.44444444444446,918
0,48,151.1388888888889,942
0,49,145.19444444444437,954
0,50,152.55555555555551,978
1,1,85.94444444444447,0
1,2,88.55555555555557,0
1,3,78.08333333333336,0
1,4,85.08333333333331,0
1,5,79.38888888888886,36
1,6,79.3888888888889,36
1,7,89.2777777777778,60
1,8,88.69444444444451,72
1,9,101.11111111111113,78
1,10,101.02777777777777,78
1,11,165.52777777777794,84
1,12,181.99999999999994,90
1,13,179.38888888888886,90
1,14,189.8333333333333,90
1,15,95.11111111111114,102
1,16,81.08333333333339,108
1,17,163.69444444444446,114
1,18,170.08333333333334,114
1,19,168.16666666666666,150
1,20,174.08333333333334,150
1,21,172.75000000000003,150
1,22,159.5277777777778,162
1,23,165.38888888888897,180
1,24,181.80555555555557,216
1,25,182.25,222
1,26,181.47222222222217,282
1,27,167.25000000000009,282
1,28,188.88888888888903,300
1,29,163.83333333333337,312
1,30,171.19444444444446,318
1,31,187.75,324
1,32,176.88888888888889,336
1,33,182.00000000000014,384
1,34,189.16666666666674,384
1,35,204.75000000000006,390
1,36,204.77777777777774,408
1,37,205.7777777777779,420
1,38,200.33333333333326,420
1,39,212.7777777777779,432
1,40,211.27777777777786,444
1,41,202.05555555555563,504
1,42,192.72222222222223,504
1,43,194.50000000000014,528
1,44,193.3333333333334,534
1,45,206.33333333333346,540
1,46,208.1111111111112,552
1,47,194.02777777777783,558
1,48,200.80555555555551,576
1,49,210.08333333333337,576
1,50,211.77777777777786,624
