agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.74999999999997,0
0,2,86.97222222222224,0
0,3,87.58333333333333,0
0,4,86.8611111111111,12
0,5,84.38888888888891,24
0,6,87.0,36
0,7,92.55555555555559,42
0,8,82.63888888888887,42
0,9,84.69444444444446,42
0,10,93.38888888888887,60
0,11,81.50000000000003,60
0,12,89.02777777777781,60
0,13,86.80555555555553,66
0,14,84.19444444444444,84
0,15,89.33333333333333,102
0,16,104.52777777777776,102
0,17,112.80555555555559,126
0,18,103.36111111111113,138
0,19,110.47222222222219,138
0,20,107.72222222222219,150
0,21,118.27777777777776,156
0,22,105.3611111111111,198
0,23,115.11111111111116,252
0,24,110.72222222222219,252
0,25,119.61111111111104,288
0,26,111.44444444444443,300
0,27,101.22222222222221,342
0,28,106.52777777777776,348
0,29,108.49999999999999,354
0,30,113.3611111111111,366
0,31,102.80555555555556,366
0,32,182.19444444444434,402
0,33,171.77777777777783,408
0,34,149.05555555555557,426
0,35,160.11111111111111,426
0,36,165.16666666666669,438
0,37,168.69444444444449,438
0,38,174.72222222222226,438
0,39,163.8333333333333,438
0,40,148.3055555555555,450
0,41,165.8611111111111,462
0,42,148.3055555555556,462
0,43,104.72222222222221,528
0,44,143.13888888888894,558
0,45,147.47222222222226,558
0,46,137.19444444444449,558
0,47,132.61111111111117,558
0,48,143.08333333333331,570
0,49,147.27777777777783,570
0,50,148.11111111111117,570
1,1,83.13888888888889,0
1,2,85.97222222222226,12
1,3,87.33333333333331,24
1,4,83.72222222222226,42
1,5,80.05555555555559,42
1,6,87.41666666666669,42
1,7,89.02777777777777,60
1,8,91.16666666666661,60
1,9,87.66666666666666,84
1,10,89.58333333333336,84
1,11,91.88888888888889,90
1,12,87.97222222222223,114
1,13,94.0833333333333,120
1,14,91.63888888888887,126
1,15,95.27777777777777,162
1,16,88.3888888888889,162
1,17,93.94444444444441,180
1,18,90.4444444444444,180
1,19,92.91666666666661,180
1,20,91.05555555555556,192
1,21,89.30555555555559,210
1,22,99.47222222222224,222
1,23,94.9166666666667,228
1,24,99.9722222222222,240
1,25,95.72222222222224,240
1,26,91.83333333333331,258
1,27,96.58333333333336,264
1,28,95.74999999999994,294
1,29,104.86111111111111,318
1,30,97.58333333333333,390
1,31,105.83333333333336,420
1,32,100.36111111111113,450
1,33,100.33333333333333,474
1,34,99.66666666666667,492
1,35,84.63888888888884,510
1,36,84.19444444444449,528
1,37,93.75000000000003,528
1,38,98.99999999999999,534
1,39,92.91666666666667,534
1,40,99.36111111111113,534
1,41,97.80555555555557,570
1,42,94.77777777777774,582
1,43,95.30555555555554,588
1,44,100.41666666666669,636
1,45,94.72222222222226,636
1,46,104.30555555555557,648
1,47,98.27777777777777,696
1,48,101.02777777777779,702
1,49,90.0,720
1,50,92.6111111111111,798
