agentid,step,ExpectedQvalue,CumulativeReward
0,1,92.6111111111111,0
0,2,87.25000000000003,0
0,3,83.3888888888889,12
0,4,88.22222222222224,18
0,5,87.30555555555557,18
0,6,102.97222222222223,36
0,7,85.63888888888886,48
0,8,79.25000000000004,48
0,9,88.16666666666664,48
0,10,92.13888888888887,54
0,11,86.58333333333334,72
0,12,88.16666666666661,78
0,13,80.13888888888887,90
0,14,103.63888888888887,114
0,15,95.38888888888889,120
0,16,90.47222222222223,120
0,17,189.86111111111117,132
0,18,176.58333333333343,162
0,19,161.94444444444446,222
0,20,171.50000000000006,228
0,21,172.9444444444445,234
0,22,176.00000000000003,252
0,23,158.00000000000009,252
0,24,167.2777777777778,252
0,25,163.4166666666667,252
0,26,184.58333333333337,276
0,27,181.25000000000006,276
0,28,184.13888888888889,282
0,29,181.25000000000006,294
0,30,181.61111111111111,294
0,31,154.44444444444446,294
0,32,158.63888888888889,294
0,33,179.13888888888897,306
0,34,169.99999999999997,306
0,35,160.38888888888889,312
0,36,175.44444444444454,324
0,37,187.47222222222229,336
0,38,162.3333333333333,336
0,39,192.22222222222229,342
0,40,187.97222222222229,342
0,41,173.66666666666666,360
0,42,169.77777777777783,360
0,43,164.4166666666667,378
0,44,170.0555555555556,384
0,45,171.88888888888894,390
0,46,167.11111111111111,396
0,47,180.44444444444443,402
0,48,171.8888888888889,432
0,49,174.47222222222229,438
0,50,166.05555555555554,444
1,1,87.94444444444447,0
1,2,90.74999999999999,6
1,3,86.41666666666669,12
1,4,90.36111111111107,24
1,5,82.13888888888887,36
1,6,77.5,36
1,7,84.44444444444443,36
1,8,77.05555555555554,54
1,9,80.88888888888886,78
1,10,83.86111111111113,120
1,11,125.11111111111113,120
1,12,141.22222222222223,132
1,13,123.97222222222223,144
1,14,143.38888888888889,156
1,15,84.52777777777777,210
1,16,87.6388888888889,222
1,17,89.0833333333333,228
1,18,87.86111111111114,264
1,19,80.63888888888886,306
1,20,89.30555555555557,306
1,21,87.47222222222227,312
1,22,88.8611111111111,324
1,23,97.52777777777781,330
1,24,96.69444444444444,342
1,25,102.74999999999999,354
1,26,105.25000000000001,396
1,27,106.8055555555556,426
1,28,113.94444444444449,468
1,29,113.41666666666661,474
1,30,120.1111111111112,474
1,31,114.38888888888891,480
1,32,119.25000000000007,486
1,33,108.50000000000001,504
1,34,112.69444444444444,504
1,35,123.52777777777779,522
1,36,121.6388888888889,528
1,37,123.52777777777779,540
1,38,121.58333333333336,582
1,39,127.36111111111114,582
1,40,131.4444444444445,618
1,41,117.41666666666669,624
1,42,129.27777777777783,636
1,43,129.30555555555551,636
1,44,127.66666666666667,636
1,45,140.72222222222226,654
1,46,217.44444444444443,660
1,47,223.00000000000006,666
1,48,210.94444444444457,672
1,49,214.08333333333334,672
1,50,198.66666666666666,810
