agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.47222222222221,0
0,2,83.36111111111111,0
0,3,81.05555555555556,0
0,4,86.91666666666664,0
0,5,89.94444444444443,0
0,6,86.41666666666666,0
0,7,88.8333333333333,0
0,8,86.00000000000001,0
0,9,76.50000000000003,0
0,10,85.00000000000004,0
0,11,87.02777777777774,0
0,12,89.77777777777776,0
0,13,89.2777777777778,6
0,14,80.33333333333333,6
0,15,91.5,36
0,16,90.44444444444444,42
0,17,101.9166666666667,54
0,18,100.94444444444447,78
0,19,105.16666666666664,84
0,20,91.33333333333331,108
0,21,92.91666666666669,108
0,22,99.25000000000001,108
0,23,108.72222222222224,108
0,24,95.33333333333336,120
0,25,90.99999999999997,126
0,26,103.3333333333333,126
0,27,94.52777777777777,150
0,28,96.75000000000001,174
0,29,101.41666666666667,174
0,30,95.05555555555557,186
0,31,96.2777777777778,204
0,32,92.36111111111106,204
0,33,87.41666666666667,204
0,34,102.27777777777776,204
0,35,89.25,204
0,36,111.52777777777781,204
0,37,117.8055555555555,240
0,38,99.61111111111114,246
0,39,116.69444444444443,258
0,40,115.30555555555564,258
0,41,115.5,306
0,42,114.63888888888887,372
0,43,98.27777777777779,372
0,44,96.58333333333334,396
0,45,96.02777777777777,396
0,46,88.02777777777781,426
0,47,106.27777777777779,444
0,48,100.61111111111109,444
0,49,96.41666666666666,450
0,50,101.02777777777783,450
1,1,91.52777777777777,0
1,2,84.33333333333333,0
1,3,84.77777777777781,0
1,4,87.25000000000003,12
1,5,170.02777777777786,18
1,6,154.83333333333334,24
1,7,152.16666666666666,24
1,8,155.94444444444454,24
1,9,168.91666666666669,30
1,10,144.69444444444446,36
1,11,147.22222222222226,48
1,12,88.08333333333337,84
1,13,94.94444444444446,90
1,14,94.6111111111111,138
1,15,95.99999999999999,186
1,16,91.88888888888893,210
1,17,96.52777777777781,210
1,18,97.19444444444451,222
1,19,102.16666666666664,246
1,20,105.30555555555554,252
1,21,102.80555555555557,258
1,22,102.66666666666667,270
1,23,98.9722222222222,282
1,24,117.30555555555556,300
1,25,111.97222222222223,300
1,26,118.38888888888891,306
1,27,103.22222222222227,306
1,28,113.13888888888894,306
1,29,103.66666666666667,312
1,30,112.86111111111113,324
1,31,114.19444444444446,336
1,32,95.66666666666667,336
1,33,108.00000000000001,336
1,34,107.91666666666666,336
1,35,108.27777777777783,336
1,36,116.44444444444449,336
1,37,113.58333333333333,342
1,38,113.05555555555556,342
1,39,111.49999999999999,378
1,40,110.80555555555556,378
1,41,110.88888888888891,378
1,42,112.05555555555556,384
1,43,118.72222222222221,426
1,44,142.27777777777774,432
1,45,153.61111111111114,444
1,46,172.44444444444449,486
1,47,163.47222222222214,492
1,48,164.2222222222222,498
1,49,143.58333333333337,498
1,50,156.1388888888889,498
