agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.66666666666667,0
0,2,79.19444444444444,0
0,3,76.75000000000003,0
0,4,87.63888888888889,0
0,5,81.38888888888884,0
0,6,74.69444444444444,0
0,7,80.47222222222226,0
0,8,81.22222222222221,0
0,9,80.9444444444444,0
0,10,79.97222222222223,0
0,11,98.47222222222224,0
0,12,84.69444444444443,0
0,13,89.2777777777778,0
0,14,92.30555555555551,0
0,15,81.75000000000001,0
0,16,82.33333333333339,0
0,17,88.41666666666663,0
0,18,83.47222222222224,0
0,19,91.27777777777781,0
0,20,81.69444444444444,0
0,21,83.25000000000001,0
0,22,89.72222222222221,30
0,23,87.4722222222222,30
0,24,91.72222222222226,42
0,25,87.99999999999997,54
0,26,89.0833333333333,60
0,27,83.5833333333333,78
0,28,83.19444444444443,78
0,29,93.24999999999999,84
0,30,87.25,96
0,31,94.58333333333334,108
0,32,103.44444444444439,120
0,33,95.11111111111113,120
0,34,99.11111111111109,126
0,35,110.55555555555556,138
0,36,101.69444444444444,138
0,37,103.80555555555559,168
0,38,99.9722222222222,204
0,39,101.55555555555556,282
0,40,102.83333333333333,408
0,41,113.27777777777776,450
0,42,106.52777777777777,456
0,43,99.41666666666667,456
0,44,105.44444444444444,462
0,45,103.86111111111113,582
0,46,107.22222222222223,624
0,47,107.91666666666664,654
0,48,102.94444444444444,672
0,49,96.27777777777777,690
0,50,100.25000000000003,702
1,1,79.47222222222223,0
1,2,82.16666666666669,0
1,3,85.27777777777779,6
1,4,93.22222222222226,30
1,5,89.36111111111111,48
1,6,92.22222222222224,48
1,7,94.55555555555559,66
1,8,105.77777777777777,78
1,9,143.1111111111112,90
1,10,147.0277777777778,102
1,11,137.55555555555557,102
1,12,130.19444444444443,114
1,13,145.30555555555566,150
1,14,151.44444444444443,156
1,15,185.4444444444444,156
1,16,192.00000000000003,180
1,17,199.19444444444443,210
1,18,207.27777777777777,222
1,19,181.7500000000001,246
1,20,183.38888888888889,246
1,21,207.2777777777778,246
1,22,193.86111111111128,246
1,23,195.86111111111114,252
1,24,186.0,264
1,25,203.0833333333334,264
1,26,188.888888888889,312
1,27,176.27777777777786,330
1,28,209.16666666666669,396
1,29,186.41666666666663,396
1,30,187.83333333333334,414
1,31,172.83333333333334,426
1,32,202.63888888888894,426
1,33,188.86111111111111,432
1,34,202.05555555555566,432
1,35,193.9444444444445,432
1,36,175.6111111111111,522
1,37,172.83333333333346,522
1,38,182.888888888889,540
1,39,193.1111111111111,540
1,40,192.97222222222226,618
1,41,193.9722222222223,642
1,42,194.8055555555555,666
1,43,198.00000000000003,696
1,44,183.61111111111111,702
1,45,201.22222222222217,708
1,46,199.69444444444443,708
1,47,188.44444444444446,708
1,48,196.36111111111111,714
1,49,201.80555555555554,720
1,50,180.66666666666669,726
