agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.99999999999997,0
0,2,83.36111111111113,0
0,3,83.50000000000001,6
0,4,84.44444444444441,12
0,5,101.72222222222223,36
0,6,116.55555555555556,48
0,7,115.41666666666667,60
0,8,114.11111111111113,72
0,9,111.11111111111114,78
0,10,112.5277777777778,78
0,11,112.27777777777781,96
0,12,127.47222222222226,96
0,13,101.41666666666664,114
0,14,107.7777777777778,114
0,15,124.75000000000009,126
0,16,129.50000000000003,162
0,17,118.50000000000007,186
0,18,124.16666666666671,198
0,19,130.9166666666667,240
0,20,136.77777777777783,276
0,21,142.19444444444449,276
0,22,146.1666666666667,312
0,23,139.6666666666667,318
0,24,137.8611111111111,372
0,25,140.8611111111112,372
0,26,140.9166666666667,384
0,27,140.36111111111114,390
0,28,148.77777777777783,432
0,29,133.1944444444444,456
0,30,140.47222222222223,456
0,31,139.02777777777774,510
0,32,151.05555555555551,510
0,33,141.52777777777786,534
0,34,147.0277777777778,546
0,35,148.05555555555563,612
0,36,141.7777777777778,642
0,37,135.7222222222222,642
0,38,149.88888888888897,642
0,39,140.19444444444446,648
0,40,137.00000000000003,648
0,41,138.75,654
0,42,144.02777777777789,696
0,43,143.6666666666667,714
0,44,142.97222222222226,720
0,45,148.33333333333346,726
0,46,144.02777777777783,726
0,47,144.16666666666677,726
0,48,144.5,750
0,49,150.55555555555563,774
0,50,144.58333333333337,774
1,1,80.36111111111113,0
1,2,87.52777777777781,0
1,3,94.0833333333333,12
1,4,89.49999999999997,24
1,5,84.74999999999999,48
1,6,89.08333333333331,48
1,7,86.72222222222221,54
1,8,93.58333333333333,60
1,9,97.05555555555556,60
1,10,191.11111111111111,66
1,11,165.4444444444446,78
1,12,167.3333333333334,78
1,13,176.63888888888894,84
1,14,84.88888888888893,90
1,15,78.41666666666664,90
1,16,78.02777777777776,126
1,17,84.19444444444444,168
1,18,84.30555555555557,168
1,19,79.16666666666666,168
1,20,82.16666666666666,168
1,21,85.13888888888887,174
1,22,81.66666666666661,198
1,23,86.61111111111111,222
1,24,81.19444444444444,312
1,25,93.05555555555554,318
1,26,93.83333333333333,318
1,27,93.30555555555556,324
1,28,103.16666666666671,324
1,29,91.36111111111114,324
1,30,85.55555555555559,324
1,31,96.86111111111114,366
1,32,106.13888888888891,420
1,33,140.72222222222217,432
1,34,147.88888888888886,432
1,35,168.9722222222222,450
1,36,151.66666666666669,450
1,37,159.63888888888897,450
1,38,145.66666666666674,456
1,39,151.0277777777778,474
1,40,153.44444444444443,474
1,41,149.9444444444444,486
1,42,155.94444444444446,492
1,43,145.75000000000003,492
1,44,158.47222222222226,492
1,45,147.5833333333334,492
1,46,159.6388888888889,504
1,47,148.3888888888889,534
1,48,131.8055555555556,546
1,49,163.1666666666667,546
1,50,150.69444444444437,546
