agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.47222222222223,0
0,2,79.75000000000003,0
0,3,87.52777777777773,0
0,4,80.74999999999997,0
0,5,88.11111111111113,0
0,6,88.1388888888889,0
0,7,88.22222222222223,0
0,8,94.7222222222222,0
0,9,95.1944444444444,0
0,10,87.88888888888891,0
0,11,79.97222222222224,0
0,12,94.8611111111111,0
0,13,83.30555555555556,0
0,14,88.69444444444441,0
0,15,85.77777777777777,0
0,16,82.91666666666663,12
0,17,79.75000000000001,30
0,18,86.97222222222219,48
0,19,90.22222222222226,108
0,20,88.00000000000001,150
0,21,93.25000000000001,228
0,22,83.66666666666671,270
0,23,93.77777777777777,282
0,24,102.00000000000004,354
0,25,121.80555555555553,378
0,26,201.3888888888889,384
0,27,198.4444444444446,384
0,28,177.58333333333331,384
0,29,176.75000000000006,390
0,30,200.72222222222226,390
0,31,103.88888888888891,426
0,32,111.58333333333337,432
0,33,181.4166666666667,462
0,34,200.75,564
0,35,185.16666666666669,594
0,36,178.8333333333334,600
0,37,177.2222222222223,666
0,38,168.77777777777774,672
0,39,194.80555555555563,678
0,40,204.63888888888877,690
0,41,204.4444444444445,696
0,42,146.08333333333331,822
0,43,164.6111111111111,834
0,44,182.41666666666666,846
0,45,174.08333333333337,846
0,46,173.36111111111114,852
0,47,170.69444444444437,882
0,48,162.5,888
0,49,188.7777777777778,918
0,50,175.0555555555555,924
1,1,83.41666666666669,0
1,2,89.50000000000003,0
1,3,84.55555555555551,6
1,4,86.5833333333333,12
1,5,93.41666666666667,18
1,6,94.6388888888889,18
1,7,88.49999999999997,48
1,8,92.58333333333334,54
1,9,99.00000000000004,72
1,10,101.69444444444441,72
1,11,88.6111111111111,78
1,12,96.08333333333331,90
1,13,103.80555555555554,90
1,14,99.55555555555559,96
1,15,99.7222222222222,96
1,16,97.97222222222221,108
1,17,103.97222222222223,108
1,18,94.2222222222222,126
1,19,101.24999999999999,150
1,20,97.88888888888886,192
1,21,109.7777777777778,216
1,22,97.36111111111109,222
1,23,92.08333333333334,228
1,24,98.9444444444445,264
1,25,93.75000000000001,264
1,26,101.13888888888889,294
1,27,94.72222222222219,324
1,28,103.61111111111113,324
1,29,102.2777777777778,336
1,30,109.69444444444449,360
1,31,107.61111111111114,360
1,32,107.80555555555557,360
1,33,101.11111111111114,360
1,34,101.44444444444444,384
1,35,108.33333333333331,390
1,36,104.97222222222227,396
1,37,99.97222222222223,414
1,38,103.75000000000004,438
1,39,108.2777777777777,450
1,40,107.44444444444446,474
1,41,108.75000000000006,492
1,42,108.25000000000003,492
1,43,113.30555555555559,498
1,44,86.80555555555554,498
1,45,94.33333333333334,534
1,46,102.38888888888891,540
1,47,102.00000000000004,570
1,48,94.27777777777777,588
1,49,138.44444444444443,600
1,50,194.25000000000014,624
