agentid,step,ExpectedQvalue,CumulativeReward
0,1,78.8888888888889,0
0,2,92.27777777777777,0
0,3,88.61111111111109,0
0,4,88.66666666666661,0
0,5,91.77777777777774,0
0,6,83.22222222222224,0
0,7,86.83333333333334,0
0,8,88.5,0
0,9,93.77777777777779,42
0,10,99.05555555555551,102
0,11,149.61111111111111,114
0,12,134.2222222222222,114
0,13,160.97222222222226,126
0,14,144.1111111111111,126
0,15,155.72222222222229,162
0,16,151.25,162
0,17,154.52777777777783,186
0,18,155.44444444444449,240
0,19,130.80555555555557,288
0,20,162.4444444444445,300
0,21,187.3333333333334,318
0,22,160.38888888888894,330
0,23,156.63888888888897,330
0,24,175.6666666666667,378
0,25,167.91666666666663,384
0,26,174.16666666666666,402
0,27,170.8055555555556,402
0,28,171.9722222222222,402
0,29,175.05555555555569,498
0,30,164.6388888888889,576
0,31,177.38888888888894,576
0,32,171.47222222222223,576
0,33,187.3888888888889,618
0,34,165.05555555555557,630
0,35,144.25000000000006,654
0,36,165.36111111111117,720
0,37,172.5555555555556,732
0,38,200.33333333333337,798
0,39,192.38888888888889,798
0,40,193.44444444444446,852
0,41,182.75000000000003,894
0,42,187.7500000000001,942
0,43,192.22222222222217,1062
0,44,203.2222222222223,1068
0,45,229.69444444444463,1134
0,46,223.1111111111111,1134
0,47,218.13888888888908,1164
0,48,244.69444444444446,1194
0,49,275.88888888888897,1254
0,50,283.8888888888891,1260
