agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.16666666666667,6
0,2,87.66666666666671,24
0,3,80.19444444444444,24
0,4,86.00000000000001,30
0,5,84.8888888888889,36
0,6,89.99999999999997,42
0,7,96.94444444444444,48
0,8,111.25,60
0,9,103.05555555555557,102
0,10,139.27777777777789,108
0,11,123.80555555555559,114
0,12,129.88888888888897,114
0,13,127.69444444444444,126
0,14,128.80555555555554,132
0,15,121.97222222222227,150
0,16,131.33333333333337,168
0,17,134.61111111111114,186
0,18,128.63888888888889,240
0,19,146.94444444444446,240
0,20,161.5277777777778,258
0,21,163.08333333333337,270
0,22,157.83333333333331,270
0,23,159.72222222222223,312
0,24,156.88888888888889,312
0,25,169.05555555555551,318
0,26,168.00000000000003,318
0,27,180.4444444444445,318
0,28,143.4444444444445,324
0,29,171.25000000000009,390
0,30,174.19444444444457,420
0,31,172.63888888888883,420
0,32,162.9722222222223,426
0,33,164.69444444444443,432
0,34,156.91666666666666,438
0,35,161.63888888888889,486
0,36,169.05555555555563,486
0,37,165.4722222222222,486
0,38,162.75000000000006,510
0,39,171.97222222222229,534
0,40,161.13888888888886,600
0,41,171.25,624
0,42,178.77777777777777,630
0,43,166.00000000000006,642
0,44,161.8611111111111,672
0,45,158.69444444444449,732
0,46,188.3333333333333,786
0,47,170.91666666666666,798
0,48,167.25000000000003,816
0,49,168.0000000000001,822
0,50,150.22222222222226,852
