agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.76923076923076,6
0,2,54.846153846153854,6
0,3,54.30769230769231,6
0,4,59.730769230769226,6
0,5,60.65384615384616,6
0,6,59.538461538461554,6
0,7,54.69230769230768,24
0,8,59.923076923076934,54
0,9,67.23076923076924,60
0,10,61.461538461538474,72
0,11,59.961538461538446,72
0,12,55.88461538461537,78
0,13,55.615384615384606,90
0,14,61.73076923076921,96
0,15,66.23076923076921,96
0,16,59.99999999999997,96
0,17,57.88461538461537,108
0,18,63.69230769230765,120
0,19,57.38461538461538,120
0,20,53.38461538461539,126
0,21,59.23076923076922,132
0,22,55.49999999999999,138
0,23,61.307692307692285,138
0,24,59.92307692307692,138
0,25,56.384615384615394,138
0,26,63.23076923076924,138
0,27,60.07692307692309,138
0,28,64.61538461538464,144
0,29,60.192307692307715,156
0,30,58.730769230769205,162
0,31,54.3846153846154,162
0,32,57.153846153846146,168
0,33,59.46153846153847,168
0,34,56.23076923076922,174
0,35,60.65384615384617,174
0,36,59.5,174
0,37,61.076923076923066,180
0,38,59.26923076923078,180
0,39,57.11538461538461,180
0,40,59.615384615384635,204
0,41,63.0,204
0,42,60.76923076923076,204
0,43,57.61538461538463,204
0,44,58.88461538461536,204
0,45,54.19230769230768,204
0,46,57.92307692307692,210
0,47,56.50000000000002,222
0,48,55.57692307692305,246
0,49,54.65384615384616,252
0,50,60.499999999999986,264
