agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.84615384615382,12
0,2,58.19230769230768,18
0,3,56.38461538461538,24
0,4,58.346153846153854,24
0,5,59.846153846153854,24
0,6,60.19230769230768,42
0,7,53.92307692307691,48
0,8,54.19230769230769,48
0,9,60.269230769230745,48
0,10,59.19230769230769,54
0,11,54.49999999999997,54
0,12,63.730769230769226,54
0,13,56.26923076923077,66
0,14,58.730769230769205,66
0,15,59.03846153846153,78
0,16,56.0,84
0,17,59.53846153846153,96
0,18,64.11538461538464,96
0,19,55.07692307692309,96
0,20,57.19230769230769,102
0,21,56.11538461538461,102
0,22,60.84615384615384,102
0,23,56.53846153846153,114
0,24,55.42307692307691,114
0,25,60.61538461538462,126
0,26,57.15384615384613,150
0,27,58.499999999999986,150
0,28,53.42307692307693,150
0,29,54.42307692307691,150
0,30,60.730769230769226,168
0,31,55.230769230769205,168
0,32,52.15384615384614,186
0,33,55.73076923076921,186
0,34,54.269230769230774,198
0,35,56.73076923076925,198
0,36,55.84615384615383,210
0,37,60.192307692307715,210
0,38,56.61538461538459,216
0,39,55.84615384615385,222
0,40,54.846153846153825,228
0,41,59.07692307692308,228
0,42,55.53846153846151,234
0,43,58.46153846153844,234
0,44,58.46153846153846,246
0,45,58.115384615384606,258
0,46,56.692307692307715,258
0,47,55.653846153846146,264
0,48,61.57692307692306,264
0,49,57.80769230769234,264
0,50,62.076923076923066,294
