agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.653846153846146,0
0,2,60.15384615384615,0
0,3,57.53846153846155,6
0,4,59.03846153846155,6
0,5,56.34615384615383,6
0,6,57.46153846153846,6
0,7,59.69230769230768,6
0,8,54.03846153846153,12
0,9,55.07692307692306,18
0,10,52.0,18
0,11,54.269230769230774,18
0,12,60.384615384615365,18
0,13,54.923076923076906,30
0,14,56.46153846153847,36
0,15,56.07692307692308,54
0,16,54.88461538461539,54
0,17,55.65384615384617,54
0,18,55.65384615384612,120
0,19,58.34615384615384,126
0,20,54.076923076923094,126
0,21,59.69230769230772,126
0,22,56.230769230769226,168
0,23,52.38461538461538,168
0,24,53.15384615384614,174
0,25,54.96153846153847,174
0,26,55.80769230769231,174
0,27,54.26923076923078,180
0,28,54.00000000000001,180
0,29,56.115384615384635,186
0,30,53.57692307692309,204
0,31,63.38461538461539,204
0,32,57.26923076923075,222
0,33,57.65384615384616,228
0,34,57.49999999999997,240
0,35,54.423076923076934,240
0,36,58.46153846153848,246
0,37,55.038461538461554,246
0,38,57.80769230769231,246
0,39,56.038461538461526,258
0,40,56.76923076923076,258
0,41,61.46153846153847,324
0,42,62.38461538461537,330
0,43,56.50000000000001,354
0,44,55.499999999999986,354
0,45,61.34615384615383,396
0,46,59.961538461538424,396
0,47,59.46153846153845,396
0,48,58.69230769230769,396
0,49,57.84615384615384,408
0,50,55.53846153846152,408
