agentid,step,ExpectedQvalue,CumulativeReward
0,1,78.11111111111111,0
0,2,77.3055555555556,0
0,3,77.44444444444446,6
0,4,148.47222222222223,12
0,5,136.0555555555556,12
0,6,157.5,18
0,7,167.88888888888894,30
0,8,126.74999999999997,36
0,9,186.83333333333337,42
0,10,151.66666666666677,42
0,11,148.77777777777783,42
0,12,161.61111111111117,48
0,13,148.74999999999997,48
0,14,143.97222222222226,60
0,15,153.27777777777774,102
0,16,143.9722222222222,108
0,17,88.02777777777774,126
0,18,93.58333333333331,156
0,19,90.44444444444441,180
0,20,97.41666666666666,186
0,21,92.66666666666671,234
0,22,87.02777777777776,252
0,23,99.25000000000004,336
0,24,100.86111111111109,378
0,25,171.88888888888889,384
0,26,168.86111111111111,396
0,27,166.44444444444446,414
0,28,174.16666666666674,438
0,29,93.83333333333336,504
0,30,167.02777777777789,504
0,31,193.55555555555554,504
0,32,191.44444444444457,504
0,33,147.11111111111111,516
0,34,180.44444444444449,516
0,35,185.75000000000006,522
0,36,157.6944444444445,528
0,37,171.75000000000009,546
0,38,181.75000000000003,546
0,39,169.75000000000006,552
0,40,175.55555555555557,558
0,41,185.00000000000003,558
0,42,185.75000000000006,564
0,43,175.7777777777778,564
0,44,194.75000000000009,570
0,45,186.77777777777786,582
0,46,198.22222222222217,582
0,47,191.8611111111112,582
0,48,183.11111111111111,594
0,49,179.1666666666666,612
0,50,165.30555555555554,630
