agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.57692307692307,0
0,2,59.80769230769232,0
0,3,58.346153846153854,6
0,4,56.76923076923077,6
0,5,43.461538461538474,30
0,6,40.61538461538463,30
0,7,46.307692307692314,30
0,8,56.346153846153854,42
0,9,56.03846153846151,48
0,10,61.92307692307692,72
0,11,62.38461538461538,72
0,12,68.92307692307692,72
0,13,61.692307692307715,72
0,14,67.96153846153844,72
0,15,65.15384615384612,78
0,16,84.73076923076923,84
0,17,86.03846153846159,84
0,18,85.76923076923076,84
0,19,81.19230769230771,84
0,20,85.03846153846156,96
0,21,84.84615384615388,96
0,22,88.03846153846153,96
0,23,85.73076923076923,96
0,24,85.9230769230769,96
0,25,85.11538461538463,96
0,26,56.88461538461538,102
0,27,58.76923076923079,102
0,28,59.11538461538462,102
0,29,65.96153846153848,120
0,30,88.80769230769229,120
0,31,84.76923076923073,120
0,32,86.92307692307692,120
0,33,84.15384615384616,198
0,34,88.00000000000001,324
0,35,84.00000000000004,324
0,36,85.00000000000001,324
0,37,88.61538461538464,396
0,38,88.38461538461539,396
0,39,83.57692307692308,396
0,40,81.23076923076921,396
0,41,90.26923076923077,414
0,42,92.6538461538462,420
0,43,90.9615384615385,420
0,44,91.46153846153851,456
0,45,88.30769230769235,468
0,46,94.0769230769231,468
0,47,89.96153846153844,468
0,48,96.84615384615385,468
0,49,89.84615384615384,468
0,50,93.1153846153846,504
1,1,65.53846153846152,0
1,2,60.57692307692308,0
1,3,54.46153846153848,0
1,4,55.5,0
1,5,62.53846153846153,30
1,6,57.730769230769226,30
1,7,58.03846153846155,30
1,8,62.00000000000001,48
1,9,64.3846153846154,48
1,10,63.46153846153847,48
1,11,64.84615384615385,48
1,12,62.576923076923094,48
1,13,66.07692307692308,48
1,14,63.30769230769233,48
1,15,62.038461538461554,48
1,16,63.84615384615387,120
1,17,68.46153846153848,126
1,18,65.61538461538461,126
1,19,63.96153846153844,126
1,20,64.42307692307696,126
1,21,73.96153846153848,126
1,22,71.80769230769229,126
1,23,69.99999999999999,126
1,24,68.76923076923076,126
1,25,72.15384615384617,126
1,26,73.0,126
1,27,75.34615384615387,126
1,28,72.88461538461539,126
1,29,75.42307692307692,126
1,30,74.88461538461537,126
1,31,76.23076923076917,126
1,32,67.30769230769232,132
1,33,73.5769230769231,132
1,34,68.15384615384616,138
1,35,70.61538461538464,138
1,36,69.46153846153847,138
1,37,79.96153846153847,144
1,38,74.99999999999997,144
1,39,72.92307692307692,162
1,40,73.76923076923073,162
1,41,74.23076923076921,174
1,42,71.23076923076924,174
1,43,72.65384615384617,174
1,44,71.15384615384616,174
1,45,75.0769230769231,174
1,46,75.61538461538464,174
1,47,78.42307692307692,174
1,48,81.07692307692308,174
1,49,78.80769230769234,186
1,50,74.65384615384615,186
