agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.038461538461554,0
0,2,66.38461538461537,6
0,3,86.65384615384613,12
0,4,83.61538461538461,12
0,5,61.4230769230769,42
0,6,72.5,54
0,7,70.42307692307692,72
0,8,95.23076923076924,102
0,9,79.15384615384613,102
0,10,83.61538461538457,114
0,11,87.76923076923076,162
0,12,81.49999999999999,180
0,13,69.49999999999999,180
0,14,74.5769230769231,180
0,15,79.73076923076918,186
0,16,85.11538461538463,204
0,17,94.07692307692311,210
0,18,90.38461538461534,210
0,19,102.0,222
0,20,97.46153846153845,258
0,21,112.49999999999996,258
0,22,112.03846153846149,258
0,23,114.96153846153844,306
0,24,122.15384615384617,342
0,25,116.0,342
0,26,142.96153846153845,348
0,27,148.84615384615384,360
0,28,161.30769230769238,360
0,29,132.50000000000006,366
0,30,142.0769230769231,390
0,31,130.2307692307692,432
0,32,146.15384615384613,432
0,33,153.03846153846152,456
0,34,125.30769230769218,462
0,35,131.69230769230765,462
0,36,144.49999999999994,474
0,37,141.96153846153842,480
0,38,143.8846153846153,516
0,39,157.30769230769232,552
0,40,142.88461538461542,570
0,41,138.38461538461536,582
0,42,140.3076923076923,582
0,43,141.03846153846152,648
0,44,152.0,648
0,45,147.84615384615384,648
0,46,140.2692307692307,648
0,47,129.38461538461533,666
0,48,142.99999999999994,672
0,49,129.11538461538456,678
0,50,141.34615384615387,684
1,1,61.69230769230768,6
1,2,63.46153846153845,12
1,3,73.61538461538464,24
1,4,77.15384615384615,24
1,5,71.57692307692305,24
1,6,73.69230769230771,42
1,7,69.4230769230769,42
1,8,66.0384615384615,42
1,9,74.1538461538461,42
1,10,72.80769230769232,42
1,11,79.57692307692307,42
1,12,72.23076923076924,78
1,13,72.1153846153846,78
1,14,78.03846153846152,84
1,15,77.76923076923076,84
1,16,80.80769230769229,84
1,17,81.73076923076923,84
1,18,78.88461538461537,84
1,19,84.26923076923077,84
1,20,83.61538461538461,138
1,21,83.42307692307693,138
1,22,84.46153846153848,150
1,23,79.96153846153844,150
1,24,85.4615384615385,150
1,25,87.03846153846153,180
1,26,116.07692307692302,180
1,27,115.30769230769234,180
1,28,113.7307692307693,192
1,29,113.03846153846153,192
1,30,111.88461538461539,192
1,31,112.4230769230769,198
1,32,110.61538461538464,216
1,33,119.07692307692312,216
1,34,123.15384615384613,222
1,35,109.30769230769229,228
1,36,112.61538461538464,228
1,37,112.69230769230766,228
1,38,111.19230769230772,246
1,39,112.0769230769231,258
1,40,117.19230769230774,264
1,41,105.46153846153851,276
1,42,108.38461538461546,282
1,43,120.76923076923077,294
1,44,110.11538461538464,312
1,45,111.84615384615381,312
1,46,110.65384615384615,438
1,47,114.26923076923082,438
1,48,116.15384615384613,450
1,49,109.46153846153842,456
1,50,110.50000000000004,468
