agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.807692307692314,0
0,2,63.07692307692305,6
0,3,71.6923076923077,6
0,4,68.6923076923077,12
0,5,73.03846153846153,18
0,6,67.34615384615387,18
0,7,73.23076923076921,24
0,8,71.92307692307695,24
0,9,69.03846153846152,24
0,10,65.34615384615383,24
0,11,68.07692307692308,24
0,12,69.5,24
0,13,69.61538461538463,30
0,14,72.26923076923075,30
0,15,75.2692307692308,48
0,16,67.69230769230765,48
0,17,70.38461538461539,54
0,18,69.26923076923077,54
0,19,76.53846153846153,54
0,20,74.6153846153846,54
0,21,75.65384615384615,72
0,22,81.53846153846153,72
0,23,71.23076923076923,72
0,24,75.15384615384617,78
0,25,74.34615384615385,174
0,26,77.6153846153846,174
0,27,76.6153846153846,174
0,28,73.61538461538461,174
0,29,73.65384615384616,180
0,30,73.92307692307692,186
0,31,77.19230769230771,192
0,32,79.19230769230774,192
0,33,79.1923076923077,246
0,34,70.0769230769231,246
0,35,70.7307692307692,246
0,36,76.19230769230768,336
0,37,80.65384615384619,480
0,38,115.6923076923077,486
0,39,107.84615384615378,492
0,40,125.65384615384615,498
0,41,115.07692307692308,498
0,42,122.30769230769229,510
0,43,123.6538461538462,522
0,44,108.80769230769229,528
0,45,114.76923076923076,528
0,46,103.53846153846159,534
0,47,114.57692307692304,546
0,48,118.19230769230766,552
0,49,121.34615384615384,558
0,50,102.57692307692307,570
