agentid,step,ExpectedQvalue,CumulativeReward
0,1,64.26923076923076,0
0,2,57.00000000000001,0
0,3,61.96153846153846,6
0,4,60.884615384615394,12
0,5,58.96153846153845,12
0,6,58.03846153846153,24
0,7,54.15384615384613,36
0,8,65.46153846153844,48
0,9,61.00000000000001,48
0,10,116.84615384615383,48
0,11,96.96153846153842,54
0,12,111.42307692307689,60
0,13,105.42307692307693,66
0,14,108.3461538461538,72
0,15,95.03846153846153,72
0,16,99.6153846153846,84
0,17,104.11538461538458,84
0,18,91.3846153846153,90
0,19,90.92307692307692,90
0,20,97.15384615384612,96
0,21,91.61538461538457,120
0,22,105.42307692307693,126
0,23,91.65384615384612,126
0,24,95.07692307692305,126
0,25,82.53846153846156,180
0,26,79.65384615384612,186
0,27,95.34615384615384,186
0,28,74.1923076923077,252
0,29,83.92307692307689,252
0,30,85.38461538461534,252
0,31,112.03846153846153,348
0,32,87.34615384615381,348
0,33,86.23076923076924,354
0,34,87.30769230769234,474
0,35,93.8846153846153,474
0,36,85.1153846153846,480
0,37,102.46153846153847,486
0,38,83.65384615384616,504
0,39,92.03846153846155,504
0,40,85.6923076923077,516
0,41,88.92307692307692,516
0,42,95.53846153846153,528
0,43,81.34615384615381,528
0,44,91.73076923076921,528
0,45,94.30769230769226,534
0,46,95.15384615384617,540
0,47,102.42307692307688,540
0,48,99.61538461538463,540
0,49,99.26923076923075,552
0,50,82.73076923076924,558
