agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.61538461538463,0
0,2,59.461538461538424,6
0,3,57.192307692307686,6
0,4,61.46153846153843,12
0,5,53.92307692307693,12
0,6,58.61538461538464,36
0,7,56.34615384615387,36
0,8,57.34615384615382,36
0,9,58.34615384615381,36
0,10,60.88461538461538,60
0,11,62.92307692307693,60
0,12,60.49999999999997,60
0,13,66.46153846153845,72
0,14,63.30769230769231,78
0,15,64.26923076923073,78
0,16,64.69230769230768,84
0,17,66.69230769230771,90
0,18,67.38461538461536,96
0,19,64.5384615384615,96
0,20,66.23076923076924,108
0,21,64.9230769230769,114
0,22,65.69230769230771,114
0,23,66.0,114
0,24,72.80769230769229,114
0,25,67.38461538461537,114
0,26,67.76923076923076,198
0,27,65.11538461538463,246
0,28,76.1923076923077,312
0,29,80.1923076923077,318
0,30,77.15384615384617,318
0,31,70.9230769230769,324
0,32,76.26923076923077,324
0,33,70.30769230769228,330
0,34,73.88461538461543,330
0,35,63.42307692307692,336
0,36,70.49999999999999,336
0,37,73.07692307692308,360
0,38,76.03846153846149,360
0,39,69.73076923076923,366
0,40,78.73076923076921,366
0,41,74.88461538461539,366
0,42,76.61538461538463,366
0,43,74.76923076923076,372
0,44,83.46153846153848,372
0,45,72.26923076923076,378
0,46,68.26923076923076,384
0,47,66.11538461538461,384
0,48,67.1923076923077,384
0,49,64.1153846153846,390
0,50,65.99999999999999,390
