agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.88461538461538,0
0,2,61.61538461538461,6
0,3,56.38461538461537,6
0,4,59.846153846153854,6
0,5,56.0,6
0,6,60.576923076923066,6
0,7,55.769230769230774,12
0,8,49.88461538461538,54
0,9,52.76923076923076,60
0,10,58.23076923076922,102
0,11,63.57692307692309,102
0,12,59.1923076923077,102
0,13,65.3076923076923,120
0,14,67.96153846153847,120
0,15,62.03846153846154,132
0,16,71.5769230769231,132
0,17,69.11538461538461,180
0,18,69.96153846153848,180
0,19,71.34615384615383,180
0,20,70.84615384615385,180
0,21,72.42307692307693,186
0,22,77.19230769230766,192
0,23,85.07692307692314,198
0,24,83.80769230769234,198
0,25,80.00000000000006,204
0,26,85.53846153846155,204
0,27,84.03846153846153,204
0,28,83.30769230769228,216
0,29,81.11538461538461,216
0,30,82.3076923076923,216
0,31,80.03846153846156,216
0,32,82.23076923076923,216
0,33,79.23076923076923,234
0,34,81.03846153846155,234
0,35,82.0384615384615,234
0,36,86.76923076923083,234
0,37,82.4230769230769,234
0,38,82.84615384615385,234
0,39,83.69230769230766,240
0,40,82.15384615384617,252
0,41,80.65384615384616,264
0,42,82.15384615384616,264
0,43,80.26923076923075,270
0,44,81.34615384615384,270
0,45,79.19230769230771,270
0,46,84.19230769230768,270
0,47,78.46153846153847,270
0,48,81.46153846153845,270
0,49,81.76923076923079,270
0,50,87.03846153846156,270
