agentid,step,ExpectedQvalue,CumulativeReward
0,1,90.44444444444449,0
0,2,82.5,0
0,3,81.08333333333334,18
0,4,89.99999999999997,30
0,5,85.97222222222223,30
0,6,92.74999999999999,30
0,7,99.6666666666667,48
0,8,87.74999999999999,78
0,9,90.9722222222222,90
0,10,96.30555555555557,102
0,11,89.16666666666667,102
0,12,91.11111111111111,108
0,13,89.91666666666666,120
0,14,88.63888888888891,138
0,15,91.88888888888891,138
0,16,94.16666666666671,180
0,17,90.86111111111114,198
0,18,98.41666666666666,198
0,19,95.33333333333336,222
0,20,98.44444444444447,294
0,21,90.05555555555557,318
0,22,101.8888888888889,360
0,23,84.63888888888889,366
0,24,82.22222222222223,366
0,25,87.61111111111107,396
0,26,88.5277777777778,432
0,27,82.86111111111109,468
0,28,83.38888888888889,486
0,29,81.97222222222221,486
0,30,87.22222222222226,504
0,31,78.05555555555553,522
0,32,87.52777777777776,546
0,33,80.05555555555553,558
0,34,79.69444444444447,558
0,35,83.30555555555554,624
0,36,80.3611111111111,738
0,37,79.22222222222217,744
0,38,99.94444444444447,750
0,39,92.13888888888891,828
0,40,91.80555555555553,834
0,41,94.11111111111111,834
0,42,93.52777777777774,912
0,43,93.63888888888883,912
0,44,82.80555555555553,930
0,45,93.91666666666667,960
0,46,89.30555555555553,984
0,47,97.83333333333331,984
0,48,91.80555555555553,984
0,49,88.99999999999999,1014
0,50,89.99999999999993,1068
