agentid,step,ExpectedQvalue,CumulativeReward
0,1,90.27777777777777,0
0,2,84.05555555555554,0
0,3,87.08333333333333,0
0,4,92.50000000000003,0
0,5,81.8333333333333,0
0,6,86.16666666666669,0
0,7,77.25,0
0,8,88.72222222222219,6
0,9,93.05555555555554,6
0,10,85.69444444444444,6
0,11,87.9722222222222,18
0,12,86.16666666666669,24
0,13,80.77777777777777,24
0,14,87.08333333333336,24
0,15,88.25000000000001,30
0,16,82.38888888888891,60
0,17,88.05555555555551,90
0,18,89.16666666666664,120
0,19,86.02777777777777,150
0,20,83.30555555555557,174
0,21,84.9166666666667,174
0,22,91.16666666666664,180
0,23,92.94444444444447,186
0,24,89.25000000000003,186
0,25,91.02777777777776,192
0,26,91.24999999999999,252
0,27,99.61111111111111,270
0,28,93.49999999999999,282
0,29,88.91666666666666,294
0,30,95.47222222222227,294
0,31,91.36111111111113,300
0,32,97.77777777777781,306
0,33,106.3055555555556,312
0,34,99.55555555555557,342
0,35,103.97222222222223,414
0,36,106.3611111111111,420
0,37,110.47222222222221,420
0,38,111.3611111111111,420
0,39,110.97222222222223,420
0,40,103.7777777777778,426
0,41,114.36111111111116,444
0,42,111.05555555555551,450
0,43,112.11111111111111,450
0,44,101.11111111111107,450
0,45,112.8888888888889,450
0,46,128.52777777777774,564
0,47,120.97222222222224,606
0,48,118.22222222222221,666
0,49,123.05555555555556,684
0,50,123.27777777777777,732
