agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.88888888888887,0
0,2,76.16666666666666,0
0,3,83.83333333333334,0
0,4,93.55555555555559,36
0,5,156.24999999999997,42
0,6,143.1944444444445,48
0,7,156.22222222222229,48
0,8,157.88888888888897,48
0,9,149.66666666666666,54
0,10,167.1388888888889,54
0,11,152.69444444444446,54
0,12,167.72222222222223,66
0,13,135.50000000000003,66
0,14,152.94444444444449,84
0,15,148.83333333333334,90
0,16,165.16666666666677,90
0,17,143.69444444444449,90
0,18,150.19444444444446,102
0,19,147.138888888889,102
0,20,180.25000000000003,108
0,21,161.30555555555554,114
0,22,162.33333333333334,126
0,23,175.3333333333334,126
0,24,162.52777777777789,126
0,25,148.13888888888894,210
0,26,152.30555555555563,258
0,27,164.94444444444443,258
0,28,151.52777777777786,294
0,29,167.52777777777783,300
0,30,148.6111111111111,354
0,31,169.30555555555554,366
0,32,166.49999999999991,372
0,33,163.1666666666667,372
0,34,171.11111111111106,384
0,35,155.4166666666667,426
0,36,162.86111111111114,522
0,37,169.9166666666667,564
0,38,167.38888888888894,564
0,39,152.41666666666669,564
0,40,176.6666666666667,600
0,41,185.13888888888889,684
0,42,183.99999999999991,822
0,43,174.361111111111,840
0,44,171.58333333333334,876
0,45,179.888888888889,876
0,46,167.41666666666666,888
0,47,172.30555555555563,894
0,48,181.86111111111114,1032
0,49,198.8888888888889,1038
0,50,224.88888888888897,1116
