agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.84615384615385,0
0,2,57.46153846153844,0
0,3,53.73076923076922,12
0,4,58.384615384615365,12
0,5,57.53846153846151,24
0,6,58.84615384615386,24
0,7,56.307692307692335,36
0,8,56.961538461538474,36
0,9,59.11538461538463,42
0,10,56.653846153846146,42
0,11,62.19230769230767,60
0,12,55.5,60
0,13,57.38461538461539,84
0,14,60.807692307692285,84
0,15,59.23076923076924,84
0,16,56.999999999999986,84
0,17,58.50000000000001,96
0,18,58.15384615384613,96
0,19,65.53846153846152,114
0,20,63.615384615384606,114
0,21,63.923076923076906,150
0,22,61.88461538461537,156
0,23,66.19230769230768,156
0,24,65.99999999999997,156
0,25,71.88461538461539,156
0,26,67.46153846153847,252
0,27,72.03846153846153,342
0,28,65.96153846153847,426
0,29,67.3846153846154,450
0,30,69.1923076923077,474
0,31,65.03846153846152,474
0,32,69.80769230769226,486
0,33,76.03846153846152,486
0,34,62.57692307692309,624
0,35,72.61538461538458,624
0,36,86.65384615384613,630
0,37,178.53846153846163,648
0,38,164.65384615384616,648
0,39,152.42307692307693,654
0,40,174.30769230769238,666
0,41,158.88461538461544,672
0,42,165.2692307692308,684
0,43,176.1923076923078,702
0,44,163.23076923076925,708
0,45,171.92307692307693,708
0,46,170.88461538461544,756
0,47,155.53846153846158,762
0,48,158.0384615384616,834
0,49,160.38461538461544,840
0,50,164.1538461538462,840
