agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.30769230769231,0
0,2,54.15384615384615,0
0,3,57.807692307692314,0
0,4,59.49999999999998,6
0,5,63.76923076923076,12
0,6,58.730769230769226,18
0,7,55.03846153846153,42
0,8,54.73076923076921,42
0,9,64.5769230769231,48
0,10,65.23076923076923,54
0,11,59.07692307692309,72
0,12,61.923076923076955,90
0,13,60.38461538461541,114
0,14,62.26923076923075,126
0,15,63.11538461538458,126
0,16,75.23076923076921,126
0,17,71.69230769230768,144
0,18,72.53846153846152,144
0,19,66.38461538461537,156
0,20,69.42307692307692,174
0,21,65.80769230769229,186
0,22,82.99999999999999,186
0,23,72.73076923076923,192
0,24,73.88461538461534,204
0,25,74.8846153846154,228
0,26,75.57692307692305,234
0,27,82.92307692307693,246
0,28,71.1923076923077,252
0,29,76.61538461538461,276
0,30,67.65384615384615,282
0,31,74.11538461538463,282
0,32,136.15384615384616,288
0,33,121.73076923076931,288
0,34,139.9615384615385,288
0,35,131.30769230769232,294
0,36,126.38461538461547,294
0,37,131.30769230769232,366
0,38,132.15384615384613,366
0,39,136.4615384615385,396
0,40,136.6153846153846,414
0,41,135.11538461538467,414
0,42,135.9230769230769,414
0,43,140.50000000000003,414
0,44,128.26923076923083,414
0,45,98.84615384615384,432
0,46,135.73076923076928,432
0,47,143.0384615384616,444
0,48,136.53846153846158,450
0,49,144.19230769230774,462
0,50,143.50000000000003,486
