agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.23076923076923,0
0,2,59.1923076923077,6
0,3,54.03846153846152,12
0,4,57.61538461538461,18
0,5,63.11538461538462,24
0,6,58.384615384615394,24
0,7,57.42307692307693,24
0,8,72.65384615384615,30
0,9,72.76923076923076,30
0,10,72.1153846153846,36
0,11,77.53846153846153,36
0,12,75.6153846153846,48
0,13,75.84615384615388,60
0,14,71.84615384615378,60
0,15,73.8846153846154,60
0,16,77.38461538461542,72
0,17,73.34615384615388,72
0,18,79.15384615384615,78
0,19,72.15384615384615,78
0,20,75.23076923076924,132
0,21,74.19230769230766,132
0,22,79.0769230769231,132
0,23,74.9230769230769,132
0,24,71.42307692307692,210
0,25,74.99999999999997,270
0,26,88.49999999999997,372
0,27,92.1923076923077,462
0,28,95.03846153846153,468
0,29,88.30769230769234,474
0,30,82.07692307692308,492
0,31,99.76923076923077,498
0,32,97.65384615384615,504
0,33,92.23076923076927,516
0,34,88.38461538461542,540
0,35,94.5769230769231,540
0,36,90.34615384615388,552
0,37,86.49999999999999,552
0,38,93.23076923076925,570
0,39,92.23076923076924,684
0,40,92.19230769230768,684
0,41,96.69230769230771,726
0,42,102.03846153846156,732
0,43,100.69230769230772,756
0,44,96.26923076923076,762
0,45,89.15384615384615,768
0,46,90.26923076923077,774
0,47,85.69230769230766,780
0,48,103.00000000000006,804
0,49,97.19230769230774,810
0,50,94.42307692307689,834
