agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.3076923076923,0
0,2,57.84615384615387,0
0,3,54.34615384615387,30
0,4,54.38461538461537,36
0,5,60.42307692307691,42
0,6,63.192307692307686,48
0,7,55.38461538461537,48
0,8,58.269230769230774,48
0,9,58.038461538461526,48
0,10,63.961538461538446,48
0,11,54.30769230769231,48
0,12,59.07692307692305,66
0,13,60.923076923076955,66
0,14,60.69230769230768,72
0,15,58.53846153846153,72
0,16,59.38461538461537,78
0,17,63.076923076923045,90
0,18,59.3076923076923,96
0,19,59.346153846153854,102
0,20,59.653846153846146,114
0,21,93.69230769230766,120
0,22,90.34615384615385,120
0,23,88.69230769230771,120
0,24,92.30769230769226,126
0,25,88.15384615384609,126
0,26,89.88461538461533,132
0,27,99.69230769230771,150
0,28,82.80769230769229,150
0,29,89.8076923076923,150
0,30,92.07692307692308,162
0,31,96.38461538461536,168
0,32,93.76923076923069,168
0,33,87.38461538461533,168
0,34,81.30769230769226,180
0,35,81.23076923076918,180
0,36,93.99999999999993,192
0,37,82.8846153846154,216
0,38,92.4230769230769,216
0,39,90.30769230769228,222
0,40,84.61538461538458,222
0,41,94.84615384615383,222
0,42,92.76923076923077,222
0,43,88.46153846153847,222
0,44,98.53846153846152,234
0,45,91.11538461538458,240
0,46,103.30769230769229,246
0,47,87.5,246
0,48,99.4230769230769,246
0,49,95.11538461538458,252
0,50,111.19230769230762,252
