agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.73076923076925,0
0,2,62.11538461538461,6
0,3,60.76923076923075,6
0,4,64.69230769230768,12
0,5,69.76923076923076,12
0,6,70.23076923076924,12
0,7,66.2307692307692,12
0,8,62.00000000000002,36
0,9,64.23076923076923,42
0,10,68.3846153846154,60
0,11,66.73076923076923,66
0,12,67.88461538461537,66
0,13,69.00000000000001,78
0,14,65.53846153846153,96
0,15,67.50000000000003,96
0,16,71.03846153846152,102
0,17,66.19230769230768,150
0,18,69.30769230769228,156
0,19,83.99999999999999,174
0,20,84.80769230769234,180
0,21,81.2307692307692,192
0,22,83.73076923076921,210
0,23,89.5,216
0,24,96.0,228
0,25,87.2692307692308,228
0,26,84.42307692307695,234
0,27,80.19230769230768,252
0,28,85.49999999999999,270
0,29,77.42307692307692,276
0,30,81.8846153846154,288
0,31,87.6923076923077,294
0,32,83.84615384615384,324
0,33,86.76923076923076,324
0,34,82.15384615384616,330
0,35,79.46153846153845,342
0,36,82.1153846153846,348
0,37,80.53846153846152,372
0,38,80.30769230769232,372
0,39,83.53846153846155,390
0,40,87.65384615384613,402
0,41,87.46153846153841,420
0,42,86.11538461538458,420
0,43,80.99999999999999,456
0,44,88.88461538461537,468
0,45,85.1153846153846,468
0,46,183.88461538461544,474
0,47,194.76923076923077,474
0,48,203.00000000000003,474
0,49,200.3846153846154,474
0,50,183.0769230769231,474
