agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.66666666666666,0
0,2,80.38888888888886,0
0,3,87.86111111111114,0
0,4,79.97222222222219,0
0,5,88.16666666666674,0
0,6,87.38888888888894,30
0,7,83.08333333333336,54
0,8,80.5,54
0,9,84.13888888888891,66
0,10,97.36111111111113,78
0,11,88.88888888888889,90
0,12,103.77777777777783,120
0,13,184.75000000000009,120
0,14,153.16666666666666,120
0,15,175.6666666666667,120
0,16,204.0277777777778,126
0,17,177.0555555555556,126
0,18,179.08333333333334,138
0,19,195.72222222222226,162
0,20,198.69444444444454,168
0,21,196.6111111111112,168
0,22,190.50000000000003,168
0,23,179.1111111111112,168
0,24,203.08333333333334,168
0,25,94.83333333333334,216
0,26,125.94444444444446,294
0,27,162.99999999999997,354
0,28,200.36111111111106,360
0,29,205.25000000000006,372
0,30,91.44444444444444,402
0,31,88.50000000000004,408
0,32,87.80555555555557,432
0,33,92.5833333333334,492
0,34,101.86111111111114,504
0,35,99.61111111111106,504
0,36,107.49999999999997,516
0,37,95.8333333333333,582
0,38,103.52777777777779,588
0,39,96.97222222222219,588
0,40,104.30555555555559,594
0,41,112.86111111111114,606
0,42,117.63888888888887,606
0,43,97.2777777777778,678
0,44,106.74999999999994,696
0,45,103.91666666666666,702
0,46,100.02777777777773,708
0,47,95.47222222222226,726
0,48,97.22222222222226,738
0,49,108.38888888888891,768
0,50,100.52777777777777,774
1,1,83.13888888888886,6
1,2,91.80555555555557,24
1,3,106.94444444444444,24
1,4,94.94444444444446,24
1,5,104.44444444444446,48
1,6,110.24999999999999,66
1,7,108.75,72
1,8,161.97222222222226,78
1,9,144.8333333333334,90
1,10,139.36111111111117,96
1,11,123.88888888888887,96
1,12,119.33333333333337,126
1,13,158.63888888888886,138
1,14,164.69444444444446,150
1,15,155.08333333333331,156
1,16,152.91666666666663,168
1,17,144.58333333333331,174
1,18,167.02777777777777,186
1,19,161.58333333333331,192
1,20,157.69444444444446,252
1,21,162.58333333333334,252
1,22,168.69444444444446,264
1,23,165.3333333333334,270
1,24,165.3055555555556,270
1,25,175.0833333333334,288
1,26,169.388888888889,306
1,27,181.22222222222226,360
1,28,155.94444444444449,384
1,29,159.5833333333333,384
1,30,174.61111111111103,432
1,31,174.49999999999994,432
1,32,182.36111111111106,450
1,33,178.05555555555557,456
1,34,198.86111111111117,462
1,35,193.36111111111103,462
1,36,183.83333333333331,480
1,37,185.74999999999997,480
1,38,179.47222222222226,492
1,39,200.38888888888894,492
1,40,186.8333333333334,516
1,41,199.77777777777783,558
1,42,194.80555555555563,564
1,43,198.44444444444449,648
1,44,195.27777777777777,666
1,45,224.80555555555563,702
1,46,225.49999999999991,714
1,47,223.22222222222223,720
1,48,225.0000000000002,720
1,49,183.08333333333334,720
1,50,185.41666666666669,732
