agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.69444444444444,6
0,2,99.58333333333334,12
0,3,83.44444444444446,12
0,4,83.61111111111113,18
0,5,88.8888888888889,18
0,6,81.58333333333333,36
0,7,85.7777777777778,48
0,8,93.19444444444444,48
0,9,96.52777777777779,48
0,10,87.13888888888893,54
0,11,78.77777777777776,72
0,12,92.72222222222221,72
0,13,87.33333333333334,90
0,14,87.83333333333329,102
0,15,97.83333333333334,126
0,16,90.22222222222224,138
0,17,90.47222222222223,144
0,18,82.72222222222224,156
0,19,85.94444444444443,168
0,20,90.72222222222224,192
0,21,86.33333333333336,288
0,22,90.27777777777776,318
0,23,105.22222222222226,348
0,24,120.44444444444443,408
0,25,187.5277777777778,426
0,26,199.6111111111112,426
0,27,178.38888888888886,438
0,28,184.05555555555557,450
0,29,182.66666666666683,450
0,30,186.13888888888897,456
0,31,188.5555555555556,456
0,32,178.33333333333334,462
0,33,178.19444444444446,468
0,34,187.97222222222229,480
0,35,206.25000000000009,480
0,36,174.69444444444443,540
0,37,203.05555555555563,630
0,38,169.55555555555563,642
0,39,190.19444444444457,666
0,40,195.22222222222229,678
0,41,183.5833333333334,684
0,42,190.2777777777778,696
0,43,196.7777777777778,744
0,44,196.86111111111103,768
0,45,192.49999999999997,798
0,46,201.24999999999994,810
0,47,194.24999999999994,810
0,48,187.97222222222229,822
0,49,205.99999999999997,840
0,50,200.08333333333334,840
1,1,79.50000000000001,0
1,2,82.88888888888891,0
1,3,88.97222222222221,0
1,4,82.47222222222224,0
1,5,88.25,0
1,6,87.11111111111114,6
1,7,94.7222222222222,18
1,8,94.00000000000001,18
1,9,88.19444444444443,18
1,10,101.1388888888889,24
1,11,93.75,24
1,12,94.66666666666667,24
1,13,95.94444444444447,24
1,14,88.02777777777774,48
1,15,88.72222222222219,72
1,16,142.4166666666667,90
1,17,136.3888888888889,90
1,18,146.75000000000009,138
1,19,148.4444444444445,144
1,20,147.9166666666667,144
1,21,139.27777777777786,150
1,22,197.86111111111111,162
1,23,200.19444444444446,162
1,24,165.88888888888886,174
1,25,152.61111111111114,180
1,26,150.19444444444446,186
1,27,157.52777777777777,204
1,28,167.86111111111117,240
1,29,156.44444444444449,246
1,30,159.41666666666669,258
1,31,157.74999999999997,324
1,32,170.63888888888883,336
1,33,160.66666666666663,360
1,34,179.63888888888889,366
1,35,168.94444444444443,366
1,36,165.63888888888894,366
1,37,174.97222222222223,372
1,38,181.02777777777789,426
1,39,178.6944444444445,438
1,40,179.25,438
1,41,195.0833333333334,468
1,42,236.33333333333337,474
1,43,239.16666666666663,474
1,44,182.52777777777774,510
1,45,180.1944444444444,510
1,46,188.30555555555554,516
1,47,180.4722222222223,522
1,48,189.69444444444446,534
1,49,181.86111111111111,540
1,50,172.77777777777777,582
