agentid,step,ExpectedQvalue,CumulativeReward
0,1,77.49999999999999,0
0,2,88.44444444444446,0
0,3,78.05555555555559,0
0,4,91.22222222222221,12
0,5,89.58333333333331,12
0,6,82.91666666666669,12
0,7,88.36111111111111,18
0,8,93.97222222222224,30
0,9,120.69444444444454,36
0,10,125.80555555555557,36
0,11,98.86111111111114,48
0,12,86.55555555555556,54
0,13,86.83333333333333,54
0,14,92.6666666666667,66
0,15,86.94444444444447,72
0,16,82.22222222222226,72
0,17,90.83333333333334,84
0,18,92.75000000000001,90
0,19,88.33333333333334,108
0,20,197.72222222222229,108
0,21,210.1944444444444,114
0,22,187.83333333333337,120
0,23,215.19444444444454,120
0,24,125.0277777777778,162
0,25,169.25,168
0,26,193.86111111111111,192
0,27,197.11111111111117,204
0,28,216.66666666666683,204
0,29,188.52777777777777,216
0,30,225.138888888889,240
0,31,208.58333333333334,246
0,32,194.52777777777777,264
0,33,186.25,270
0,34,212.61111111111111,270
0,35,218.66666666666674,282
0,36,200.9166666666667,294
0,37,190.91666666666677,294
0,38,204.63888888888894,312
0,39,182.1111111111111,342
0,40,206.1944444444445,348
0,41,188.3333333333334,360
0,42,198.16666666666666,366
0,43,190.88888888888889,372
0,44,196.6666666666667,372
0,45,181.99999999999997,384
0,46,225.38888888888886,396
0,47,194.16666666666677,402
0,48,208.11111111111117,432
0,49,200.02777777777771,444
0,50,177.5000000000001,456
1,1,83.30555555555556,0
1,2,91.88888888888884,0
1,3,85.47222222222226,6
1,4,88.0555555555556,12
1,5,96.58333333333331,18
1,6,103.02777777777777,30
1,7,101.11111111111109,30
1,8,94.30555555555556,48
1,9,109.86111111111114,54
1,10,103.8888888888889,72
1,11,105.41666666666664,72
1,12,95.91666666666669,72
1,13,112.30555555555556,72
1,14,110.33333333333333,72
1,15,96.69444444444444,72
1,16,107.38888888888891,78
1,17,97.94444444444443,78
1,18,88.44444444444443,84
1,19,117.4722222222223,90
1,20,113.75000000000003,102
1,21,106.2222222222222,108
1,22,108.47222222222223,150
1,23,102.91666666666669,216
1,24,119.80555555555554,258
1,25,118.94444444444447,318
1,26,126.50000000000001,408
1,27,124.69444444444446,426
1,28,128.3333333333333,450
1,29,110.36111111111113,450
1,30,125.19444444444444,456
1,31,121.72222222222229,456
1,32,122.63888888888887,486
1,33,118.41666666666673,492
1,34,148.7222222222222,498
1,35,145.02777777777786,504
1,36,153.80555555555563,516
1,37,140.13888888888889,516
1,38,145.4722222222223,516
1,39,142.4166666666667,534
1,40,143.13888888888894,552
1,41,148.30555555555563,558
1,42,150.52777777777786,558
1,43,146.55555555555563,564
1,44,144.5833333333334,570
1,45,149.0,576
1,46,161.88888888888897,618
1,47,156.30555555555563,642
1,48,153.41666666666674,648
1,49,146.66666666666677,672
1,50,138.05555555555566,672
