agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.15384615384617,0
0,2,52.500000000000014,0
0,3,56.73076923076922,12
0,4,62.07692307692306,12
0,5,60.69230769230768,12
0,6,65.07692307692308,12
0,7,73.80769230769232,30
0,8,80.99999999999994,36
0,9,84.00000000000003,48
0,10,79.73076923076917,72
0,11,80.46153846153842,96
0,12,75.99999999999994,96
0,13,76.4230769230769,108
0,14,81.23076923076924,132
0,15,77.6153846153846,150
0,16,82.5,156
0,17,83.76923076923075,156
0,18,76.49999999999996,156
0,19,78.8076923076923,222
0,20,71.46153846153847,222
0,21,70.84615384615385,240
0,22,76.4230769230769,252
0,23,77.38461538461539,252
0,24,70.26923076923075,258
0,25,69.7307692307692,264
0,26,66.61538461538461,318
0,27,69.73076923076921,318
0,28,67.84615384615383,324
0,29,68.42307692307693,324
0,30,69.26923076923077,360
0,31,63.80769230769233,366
0,32,65.73076923076921,372
0,33,69.84615384615381,372
0,34,64.49999999999997,372
0,35,70.76923076923076,396
0,36,75.30769230769234,402
0,37,80.38461538461536,402
0,38,75.30769230769232,414
0,39,67.26923076923075,420
0,40,67.84615384615385,468
0,41,67.30769230769229,480
0,42,70.65384615384617,486
0,43,185.57692307692324,510
0,44,156.0,510
0,45,181.1153846153847,516
0,46,168.42307692307688,522
0,47,176.2307692307693,534
0,48,169.65384615384627,534
0,49,180.73076923076923,534
0,50,152.65384615384625,540
