agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.26923076923078,0
0,2,55.038461538461526,12
0,3,60.34615384615387,12
0,4,60.692307692307665,24
0,5,60.96153846153843,24
0,6,61.923076923076934,36
0,7,57.307692307692314,36
0,8,57.499999999999986,36
0,9,59.23076923076919,36
0,10,54.076923076923066,54
0,11,57.846153846153854,54
0,12,53.615384615384606,66
0,13,53.30769230769229,72
0,14,57.46153846153846,108
0,15,55.73076923076924,108
0,16,59.96153846153844,114
0,17,62.03846153846153,120
0,18,59.53846153846153,120
0,19,60.769230769230745,132
0,20,60.53846153846155,144
0,21,56.999999999999986,150
0,22,60.576923076923066,156
0,23,63.230769230769226,156
0,24,65.38461538461537,180
0,25,64.73076923076921,180
0,26,64.73076923076921,240
0,27,58.11538461538461,240
0,28,59.8076923076923,276
0,29,61.38461538461538,366
0,30,59.03846153846155,384
0,31,65.50000000000003,384
0,32,66.03846153846155,402
0,33,59.84615384615386,402
0,34,62.96153846153848,402
0,35,62.03846153846153,408
0,36,63.53846153846151,426
0,37,64.46153846153845,432
0,38,68.0384615384615,432
0,39,62.2307692307692,432
0,40,62.76923076923077,450
0,41,65.65384615384615,456
0,42,60.8076923076923,456
0,43,67.38461538461539,462
0,44,61.0,462
0,45,59.65384615384615,468
0,46,63.92307692307694,474
0,47,58.15384615384616,498
0,48,59.11538461538463,504
0,49,61.53846153846154,504
0,50,62.92307692307691,504
