agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.461538461538446,0
0,2,58.76923076923077,0
0,3,55.26923076923075,0
0,4,57.15384615384613,6
0,5,59.61538461538464,6
0,6,56.26923076923077,24
0,7,69.49999999999996,54
0,8,64.76923076923079,54
0,9,126.69230769230774,54
0,10,112.07692307692312,72
0,11,121.07692307692308,78
0,12,142.23076923076928,84
0,13,103.69230769230768,96
0,14,99.46153846153848,96
0,15,134.6153846153846,96
0,16,102.42307692307692,108
0,17,112.61538461538464,108
0,18,119.65384615384615,120
0,19,142.80769230769238,120
0,20,124.19230769230774,132
0,21,118.30769230769235,174
0,22,123.69230769230766,174
0,23,135.00000000000003,180
0,24,121.84615384615385,180
0,25,127.3076923076923,180
0,26,126.73076923076921,180
0,27,115.19230769230772,186
0,28,105.61538461538463,192
0,29,103.42307692307689,204
0,30,119.9615384615385,288
0,31,107.34615384615387,288
0,32,109.57692307692307,288
0,33,110.84615384615384,288
0,34,109.49999999999996,390
0,35,120.11538461538461,390
0,36,109.65384615384617,402
0,37,88.6153846153846,402
0,38,97.73076923076927,402
0,39,101.42307692307699,432
0,40,99.46153846153845,498
0,41,99.03846153846153,498
0,42,115.26923076923076,546
0,43,117.34615384615381,582
0,44,136.07692307692304,618
0,45,146.42307692307688,624
0,46,120.73076923076924,636
0,47,117.73076923076927,642
0,48,123.84615384615381,660
0,49,125.84615384615387,672
0,50,95.3076923076923,678
