agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.653846153846146,0
0,2,56.99999999999998,0
0,3,61.153846153846125,0
0,4,53.57692307692309,0
0,5,61.57692307692309,0
0,6,55.23076923076925,12
0,7,63.26923076923077,12
0,8,61.15384615384613,12
0,9,56.999999999999986,12
0,10,55.46153846153845,42
0,11,61.88461538461539,42
0,12,62.769230769230774,42
0,13,62.42307692307694,48
0,14,63.49999999999999,48
0,15,62.57692307692306,72
0,16,59.80769230769231,72
0,17,62.07692307692308,72
0,18,61.65384615384615,72
0,19,64.5,84
0,20,64.96153846153845,84
0,21,66.23076923076923,126
0,22,64.46153846153848,162
0,23,57.96153846153848,162
0,24,66.49999999999999,162
0,25,59.42307692307691,162
0,26,63.346153846153825,162
0,27,67.26923076923077,216
0,28,66.96153846153845,216
0,29,65.34615384615387,216
0,30,67.53846153846153,222
0,31,60.423076923076906,222
0,32,61.57692307692307,222
0,33,67.6923076923077,222
0,34,63.538461538461526,222
0,35,66.53846153846155,222
0,36,62.84615384615383,264
0,37,66.30769230769232,300
0,38,68.96153846153847,306
0,39,67.3076923076923,306
0,40,68.46153846153847,312
0,41,63.5,312
0,42,71.3846153846154,318
0,43,71.8076923076923,318
0,44,69.73076923076924,324
0,45,70.76923076923077,330
0,46,71.8076923076923,378
0,47,70.53846153846153,378
0,48,73.46153846153842,378
0,49,70.15384615384616,402
0,50,73.73076923076924,420
1,1,53.73076923076925,0
1,2,59.96153846153844,0
1,3,61.34615384615385,0
1,4,55.307692307692335,0
1,5,56.49999999999999,0
1,6,58.076923076923066,6
1,7,57.76923076923077,6
1,8,62.65384615384616,30
1,9,55.30769230769228,30
1,10,54.884615384615365,30
1,11,56.84615384615386,72
1,12,55.538461538461554,72
1,13,56.57692307692306,78
1,14,57.84615384615384,84
1,15,60.5,84
1,16,71.11538461538458,114
1,17,63.07692307692307,144
1,18,63.73076923076919,186
1,19,61.11538461538463,270
1,20,69.30769230769229,270
1,21,57.76923076923078,270
1,22,67.11538461538463,282
1,23,66.46153846153844,288
1,24,63.38461538461535,294
1,25,63.269230769230745,294
1,26,65.53846153846156,300
1,27,68.34615384615381,300
1,28,67.92307692307693,300
1,29,65.34615384615384,300
1,30,65.96153846153845,300
1,31,70.65384615384615,300
1,32,61.61538461538461,300
1,33,58.96153846153843,300
1,34,64.15384615384613,330
1,35,72.03846153846152,336
1,36,65.65384615384613,378
1,37,121.8461538461538,420
1,38,122.57692307692308,426
1,39,123.30769230769224,468
1,40,124.26923076923069,474
1,41,127.34615384615381,516
1,42,122.1153846153846,534
1,43,126.69230769230764,534
1,44,111.03846153846156,534
1,45,131.30769230769226,534
1,46,130.1538461538462,570
1,47,140.61538461538464,576
1,48,134.53846153846146,576
1,49,128.5,576
1,50,134.03846153846155,576
