agentid,step,ExpectedQvalue,CumulativeReward
0,1,51.807692307692314,0
0,2,56.26923076923078,0
0,3,54.3846153846154,6
0,4,58.499999999999986,6
0,5,54.88461538461537,18
0,6,61.46153846153845,18
0,7,56.769230769230795,48
0,8,56.96153846153844,48
0,9,59.9230769230769,66
0,10,56.73076923076922,72
0,11,57.34615384615386,72
0,12,55.615384615384606,78
0,13,60.92307692307693,78
0,14,58.11538461538463,78
0,15,58.5,78
0,16,57.846153846153854,78
0,17,56.42307692307691,78
0,18,56.423076923076934,114
0,19,57.153846153846146,120
0,20,55.61538461538461,120
0,21,54.26923076923077,120
0,22,56.307692307692314,174
0,23,57.269230769230745,174
0,24,55.26923076923075,222
0,25,58.538461538461526,222
0,26,57.076923076923066,222
0,27,56.769230769230745,222
0,28,65.69230769230768,240
0,29,57.23076923076921,240
0,30,58.96153846153846,252
0,31,58.76923076923075,258
0,32,60.15384615384616,306
0,33,57.73076923076922,306
0,34,55.538461538461554,306
0,35,56.53846153846153,306
0,36,61.384615384615365,306
0,37,62.57692307692305,372
0,38,56.69230769230771,516
0,39,58.84615384615383,516
0,40,57.461538461538474,540
0,41,65.69230769230768,540
0,42,61.26923076923076,636
0,43,65.96153846153845,714
0,44,62.884615384615394,720
0,45,62.538461538461526,720
0,46,63.53846153846154,720
0,47,67.30769230769229,726
0,48,63.88461538461539,732
0,49,68.34615384615384,738
0,50,77.53846153846155,738
1,1,57.57692307692308,0
1,2,55.307692307692314,12
1,3,59.65384615384614,12
1,4,60.346153846153825,24
1,5,55.461538461538474,24
1,6,55.88461538461538,30
1,7,58.84615384615384,30
1,8,60.57692307692308,36
1,9,58.230769230769226,36
1,10,54.461538461538446,72
1,11,60.15384615384613,72
1,12,60.00000000000001,78
1,13,59.42307692307693,78
1,14,62.11538461538461,78
1,15,61.84615384615383,78
1,16,64.5769230769231,78
1,17,60.80769230769233,78
1,18,62.23076923076921,90
1,19,56.846153846153854,90
1,20,66.19230769230772,96
1,21,58.23076923076924,96
1,22,58.23076923076925,102
1,23,64.07692307692308,102
1,24,67.19230769230771,102
1,25,72.46153846153848,102
1,26,69.53846153846155,132
1,27,62.6153846153846,132
1,28,75.15384615384615,138
1,29,66.65384615384615,138
1,30,68.5,144
1,31,74.96153846153847,150
1,32,73.9230769230769,168
1,33,68.07692307692307,168
1,34,73.76923076923077,174
1,35,69.50000000000001,174
1,36,73.46153846153847,180
1,37,65.38461538461536,180
1,38,80.19230769230771,180
1,39,65.76923076923077,180
1,40,64.9230769230769,180
1,41,75.26923076923077,204
1,42,73.73076923076923,210
1,43,71.11538461538461,222
1,44,72.84615384615385,222
1,45,69.42307692307695,222
1,46,73.1153846153846,222
1,47,70.50000000000001,228
1,48,71.57692307692307,228
1,49,74.30769230769229,228
1,50,74.15384615384613,228
