agentid,step,ExpectedQvalue,CumulativeReward
0,1,61.34615384615387,0
0,2,57.653846153846146,6
0,3,52.26923076923076,12
0,4,59.03846153846154,18
0,5,60.538461538461526,24
0,6,57.50000000000001,24
0,7,57.73076923076924,42
0,8,64.80769230769229,42
0,9,61.80769230769232,48
0,10,58.730769230769205,48
0,11,60.730769230769205,54
0,12,60.73076923076924,72
0,13,61.57692307692311,90
0,14,61.999999999999986,90
0,15,58.9230769230769,96
0,16,67.6153846153846,96
0,17,63.19230769230767,114
0,18,58.38461538461538,174
0,19,56.53846153846152,174
0,20,64.73076923076923,180
0,21,65.23076923076923,186
0,22,58.53846153846153,192
0,23,65.84615384615387,204
0,24,67.42307692307695,240
0,25,62.26923076923076,276
0,26,66.76923076923077,276
0,27,64.03846153846156,276
0,28,64.38461538461539,276
0,29,63.80769230769229,282
0,30,63.5384615384615,282
0,31,65.38461538461539,282
0,32,68.57692307692307,318
0,33,69.19230769230768,336
0,34,68.03846153846152,354
0,35,65.65384615384613,360
0,36,68.1153846153846,360
0,37,67.84615384615383,360
0,38,62.1153846153846,372
0,39,73.69230769230771,384
0,40,65.0384615384615,390
0,41,135.50000000000003,396
0,42,118.19230769230771,402
0,43,91.34615384615388,402
0,44,118.57692307692312,408
0,45,126.23076923076923,414
0,46,110.5,426
0,47,120.9230769230769,432
0,48,92.96153846153844,432
0,49,112.73076923076927,450
0,50,119.26923076923079,450
1,1,62.4230769230769,12
1,2,58.961538461538446,12
1,3,61.423076923076934,18
1,4,55.423076923076934,24
1,5,62.038461538461554,36
1,6,62.153846153846175,36
1,7,58.076923076923066,42
1,8,61.923076923076906,42
1,9,63.0,42
1,10,60.884615384615394,42
1,11,59.49999999999998,42
1,12,55.53846153846155,42
1,13,59.03846153846157,42
1,14,63.423076923076934,66
1,15,58.499999999999986,72
1,16,60.269230769230774,72
1,17,62.884615384615365,78
1,18,60.15384615384614,78
1,19,61.15384615384614,78
1,20,58.00000000000003,84
1,21,49.96153846153845,84
1,22,76.38461538461537,84
1,23,74.49999999999997,84
1,24,75.42307692307695,90
1,25,81.15384615384617,90
1,26,71.46153846153844,138
1,27,61.961538461538446,138
1,28,80.03846153846153,144
1,29,81.19230769230776,144
1,30,77.50000000000003,162
1,31,82.88461538461534,168
1,32,90.38461538461534,168
1,33,90.11538461538463,186
1,34,95.30769230769234,186
1,35,87.46153846153841,198
1,36,91.5,222
1,37,94.84615384615388,222
1,38,87.80769230769235,276
1,39,89.92307692307696,276
1,40,89.34615384615385,384
1,41,84.19230769230771,384
1,42,91.42307692307695,444
1,43,92.15384615384613,444
1,44,93.50000000000004,444
1,45,91.07692307692305,444
1,46,87.2692307692308,516
1,47,91.07692307692314,516
1,48,96.65384615384616,522
1,49,90.34615384615384,522
1,50,93.26923076923076,540
