agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.5,6
0,2,58.84615384615384,6
0,3,56.65384615384615,6
0,4,56.92307692307692,6
0,5,57.423076923076906,24
0,6,60.730769230769226,24
0,7,53.76923076923075,24
0,8,57.42307692307695,24
0,9,59.346153846153825,54
0,10,53.923076923076934,54
0,11,57.23076923076921,54
0,12,58.23076923076923,54
0,13,58.84615384615382,66
0,14,59.807692307692285,66
0,15,56.73076923076921,72
0,16,58.84615384615385,72
0,17,57.73076923076923,72
0,18,56.26923076923077,72
0,19,63.96153846153848,72
0,20,55.69230769230768,72
0,21,55.500000000000014,84
0,22,59.30769230769231,84
0,23,61.3076923076923,114
0,24,58.6538461538462,114
0,25,57.34615384615384,120
0,26,56.15384615384617,120
0,27,54.846153846153875,204
0,28,57.6153846153846,204
0,29,58.46153846153849,210
0,30,58.76923076923076,210
0,31,60.23076923076921,252
0,32,59.69230769230767,252
0,33,61.19230769230769,252
0,34,57.0,252
0,35,61.0769230769231,252
0,36,60.038461538461554,252
0,37,58.1923076923077,252
0,38,53.99999999999998,264
0,39,57.42307692307692,276
0,40,58.192307692307686,276
0,41,59.6153846153846,276
0,42,57.615384615384606,276
0,43,63.84615384615384,288
0,44,60.692307692307686,288
0,45,60.03846153846152,312
0,46,58.769230769230745,318
0,47,62.03846153846154,318
0,48,58.11538461538462,456
0,49,64.53846153846153,480
0,50,62.73076923076922,486
1,1,60.38461538461539,0
1,2,58.30769230769232,18
1,3,67.19230769230766,24
1,4,68.6923076923077,30
1,5,70.07692307692305,30
1,6,74.84615384615383,36
1,7,73.99999999999999,36
1,8,66.76923076923077,36
1,9,67.3076923076923,36
1,10,72.99999999999999,36
1,11,68.0,36
1,12,69.0,54
1,13,69.53846153846153,54
1,14,72.92307692307696,60
1,15,75.99999999999999,66
1,16,70.6923076923077,84
1,17,68.65384615384615,144
1,18,77.76923076923076,144
1,19,69.69230769230765,150
1,20,69.73076923076921,150
1,21,82.15384615384615,156
1,22,84.30769230769234,246
1,23,128.76923076923077,246
1,24,144.57692307692312,258
1,25,65.15384615384615,294
1,26,99.34615384615381,300
1,27,109.84615384615381,306
1,28,113.26923076923076,312
1,29,109.15384615384616,330
1,30,120.61538461538458,348
1,31,159.7307692307693,348
1,32,158.6923076923077,402
1,33,151.15384615384616,414
1,34,147.46153846153845,426
1,35,149.00000000000006,426
1,36,149.19230769230774,432
1,37,146.6538461538461,456
1,38,157.15384615384622,468
1,39,135.50000000000009,468
1,40,155.42307692307696,576
1,41,150.73076923076923,576
1,42,145.96153846153854,582
1,43,154.11538461538458,582
1,44,159.6153846153846,582
1,45,148.19230769230762,624
1,46,140.23076923076923,624
1,47,138.73076923076925,654
1,48,148.88461538461536,654
1,49,132.88461538461544,654
1,50,131.88461538461544,654
