agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.44444444444446,6
0,2,94.11111111111109,6
0,3,94.86111111111116,6
0,4,88.8611111111111,12
0,5,90.16666666666669,42
0,6,97.88888888888891,60
0,7,113.77777777777779,60
0,8,116.16666666666667,66
0,9,109.72222222222224,66
0,10,107.88888888888889,78
0,11,108.72222222222223,90
0,12,108.00000000000003,90
0,13,109.11111111111111,102
0,14,114.22222222222219,108
0,15,120.88888888888889,114
0,16,117.72222222222226,120
0,17,116.25000000000001,126
0,18,120.22222222222223,126
0,19,114.6388888888889,138
0,20,119.55555555555556,150
0,21,130.91666666666663,168
0,22,127.66666666666667,210
0,23,86.66666666666664,228
0,24,90.11111111111109,228
0,25,83.91666666666671,228
0,26,80.33333333333334,228
0,27,82.91666666666667,228
0,28,122.05555555555554,258
0,29,117.6388888888889,258
0,30,119.22222222222224,270
0,31,113.25,270
0,32,119.19444444444443,270
0,33,119.4166666666667,282
0,34,109.6666666666667,300
0,35,123.77777777777774,318
0,36,127.7777777777778,318
0,37,112.41666666666663,330
0,38,119.66666666666667,348
0,39,175.86111111111123,408
0,40,176.08333333333326,438
0,41,174.05555555555554,474
0,42,171.27777777777783,492
0,43,183.47222222222223,546
0,44,185.3611111111111,558
0,45,187.8888888888889,582
0,46,190.41666666666666,600
0,47,186.3333333333334,600
0,48,172.27777777777774,600
0,49,181.05555555555554,630
0,50,184.75,756
1,1,88.0277777777778,0
1,2,76.49999999999999,0
1,3,82.63888888888886,0
1,4,81.08333333333336,0
1,5,86.1388888888889,0
1,6,82.55555555555557,0
1,7,84.19444444444441,0
1,8,88.41666666666666,0
1,9,86.88888888888889,0
1,10,93.38888888888889,0
1,11,88.08333333333339,0
1,12,89.77777777777776,0
1,13,85.66666666666669,12
1,14,89.97222222222224,48
1,15,99.47222222222221,60
1,16,102.49999999999994,66
1,17,108.80555555555554,72
1,18,124.66666666666667,84
1,19,180.4444444444444,102
1,20,173.69444444444446,102
1,21,177.5277777777778,108
1,22,181.63888888888894,114
1,23,198.58333333333334,120
1,24,191.0277777777778,120
1,25,192.41666666666669,120
1,26,200.00000000000003,138
1,27,193.00000000000006,144
1,28,116.66666666666673,180
1,29,148.41666666666669,198
1,30,175.3888888888889,210
1,31,168.88888888888883,216
1,32,164.19444444444449,270
1,33,158.2222222222223,348
1,34,171.94444444444443,414
1,35,181.02777777777783,462
1,36,170.44444444444446,474
1,37,182.74999999999997,564
1,38,193.94444444444454,570
1,39,203.38888888888889,582
1,40,205.16666666666663,582
1,41,207.13888888888883,618
1,42,202.75,678
1,43,213.3055555555556,708
1,44,203.61111111111114,720
1,45,219.63888888888886,732
1,46,225.33333333333323,738
1,47,223.86111111111117,744
1,48,215.86111111111106,768
1,49,211.44444444444431,768
1,50,220.2777777777778,774
