agentid,step,ExpectedQvalue,CumulativeReward
0,1,93.30555555555556,0
0,2,86.63888888888891,6
0,3,87.94444444444441,12
0,4,85.55555555555554,36
0,5,98.11111111111117,42
0,6,104.19444444444441,66
0,7,104.80555555555554,84
0,8,107.33333333333333,84
0,9,109.55555555555557,102
0,10,110.0277777777778,108
0,11,100.38888888888889,120
0,12,115.50000000000001,120
0,13,114.05555555555554,126
0,14,105.61111111111109,126
0,15,107.27777777777776,132
0,16,115.63888888888889,150
0,17,113.63888888888887,150
0,18,128.13888888888889,150
0,19,128.05555555555554,174
0,20,125.47222222222227,216
0,21,121.4444444444445,246
0,22,127.66666666666663,258
0,23,159.69444444444443,282
0,24,164.83333333333331,294
0,25,142.99999999999994,324
0,26,157.24999999999994,330
0,27,162.13888888888889,348
0,28,153.6944444444444,360
0,29,179.1944444444445,408
0,30,124.63888888888886,438
0,31,143.77777777777777,468
0,32,110.1111111111111,522
0,33,140.38888888888894,546
0,34,171.91666666666669,564
0,35,166.97222222222229,576
0,36,160.58333333333343,588
0,37,155.41666666666666,624
0,38,151.25,654
0,39,148.63888888888889,666
0,40,154.0277777777778,678
0,41,155.08333333333334,696
0,42,145.08333333333331,714
0,43,152.9722222222223,726
0,44,156.69444444444449,732
0,45,157.47222222222223,738
0,46,152.91666666666669,750
0,47,173.3055555555555,786
0,48,167.36111111111114,804
0,49,180.2777777777778,828
0,50,189.58333333333317,864
1,1,84.44444444444446,0
1,2,87.86111111111113,0
1,3,89.05555555555554,6
1,4,101.13888888888886,12
1,5,101.11111111111104,30
1,6,112.86111111111111,48
1,7,108.77777777777774,78
1,8,103.16666666666669,96
1,9,134.86111111111111,114
1,10,147.1944444444445,138
1,11,134.52777777777786,180
1,12,206.44444444444454,180
1,13,179.41666666666669,180
1,14,192.80555555555557,180
1,15,207.66666666666666,192
1,16,201.5833333333333,204
1,17,141.83333333333346,228
1,18,162.02777777777783,276
1,19,164.2777777777778,348
1,20,153.0833333333332,354
1,21,156.94444444444446,354
1,22,142.27777777777774,354
1,23,169.36111111111114,354
1,24,162.50000000000009,372
1,25,158.5,378
1,26,160.19444444444443,402
1,27,167.11111111111114,402
1,28,169.86111111111114,432
1,29,147.6944444444445,450
1,30,166.80555555555557,504
1,31,161.80555555555563,504
1,32,158.58333333333343,522
1,33,176.13888888888883,540
1,34,148.72222222222229,552
1,35,166.19444444444446,558
1,36,145.38888888888886,570
1,37,141.25000000000003,570
1,38,166.66666666666677,576
1,39,149.33333333333334,576
1,40,162.44444444444454,576
1,41,157.08333333333343,576
1,42,158.27777777777783,576
1,43,160.16666666666677,618
1,44,172.69444444444449,666
1,45,165.47222222222234,666
1,46,163.00000000000014,666
1,47,207.72222222222226,720
1,48,192.6944444444445,720
1,49,205.80555555555557,720
1,50,189.97222222222217,720
