agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.58333333333333,0
0,2,90.00000000000001,12
0,3,96.97222222222221,36
0,4,114.5833333333333,42
0,5,110.72222222222217,42
0,6,179.41666666666686,66
0,7,170.27777777777774,78
0,8,191.91666666666674,84
0,9,169.7222222222223,102
0,10,168.11111111111117,114
0,11,178.91666666666674,114
0,12,200.02777777777786,138
0,13,203.69444444444449,144
0,14,179.33333333333337,162
0,15,183.02777777777774,174
0,16,181.77777777777777,186
0,17,198.49999999999991,186
0,18,192.05555555555563,186
0,19,176.08333333333343,198
0,20,197.33333333333346,204
0,21,197.47222222222217,222
0,22,186.77777777777797,222
0,23,202.00000000000006,234
0,24,184.1111111111111,240
0,25,206.5555555555556,246
0,26,199.16666666666666,246
0,27,198.5277777777778,246
0,28,128.25000000000003,294
0,29,203.77777777777771,318
0,30,210.33333333333337,390
0,31,192.11111111111111,390
0,32,212.86111111111114,390
0,33,201.2500000000001,414
0,34,184.38888888888889,450
0,35,209.4722222222223,456
0,36,209.61111111111114,468
0,37,210.13888888888894,486
0,38,203.75000000000009,492
0,39,208.8611111111112,504
0,40,222.86111111111114,504
0,41,206.36111111111114,510
0,42,215.86111111111111,534
0,43,226.44444444444457,582
0,44,214.55555555555557,702
0,45,224.27777777777783,756
0,46,226.8333333333334,756
0,47,219.55555555555569,762
0,48,219.88888888888894,762
0,49,212.8055555555556,762
0,50,231.16666666666674,774
1,1,87.80555555555557,0
1,2,86.52777777777781,0
1,3,84.2222222222222,0
1,4,78.99999999999999,0
1,5,88.75000000000001,0
1,6,90.86111111111114,0
1,7,86.1388888888889,0
1,8,83.41666666666667,0
1,9,84.74999999999999,24
1,10,92.2777777777778,36
1,11,91.22222222222219,78
1,12,94.0555555555556,84
1,13,114.69444444444449,90
1,14,175.2500000000001,102
1,15,180.38888888888883,108
1,16,181.0277777777778,108
1,17,183.16666666666677,108
1,18,170.08333333333343,108
1,19,175.5833333333333,108
1,20,171.97222222222229,108
1,21,185.33333333333334,132
1,22,205.4444444444445,150
1,23,196.6666666666667,180
1,24,108.72222222222224,234
1,25,172.75,264
1,26,169.75000000000003,270
1,27,167.58333333333334,270
1,28,177.1388888888889,282
1,29,171.5,288
1,30,173.44444444444446,294
1,31,186.05555555555557,294
1,32,154.33333333333331,336
1,33,177.49999999999991,348
1,34,196.8055555555556,360
1,35,204.75000000000006,378
1,36,202.4722222222222,384
1,37,216.61111111111117,384
1,38,227.27777777777777,414
1,39,207.19444444444443,414
1,40,201.19444444444446,414
1,41,224.22222222222223,438
1,42,203.99999999999994,480
1,43,206.38888888888883,510
1,44,210.69444444444457,546
1,45,182.61111111111114,648
1,46,178.86111111111114,648
1,47,197.1944444444445,648
1,48,192.63888888888889,648
1,49,207.7777777777778,648
1,50,199.27777777777789,654
