agentid,step,ExpectedQvalue,CumulativeReward
0,1,77.97222222222226,0
0,2,84.80555555555554,0
0,3,81.49999999999997,0
0,4,81.16666666666667,0
0,5,84.63888888888889,6
0,6,90.86111111111114,12
0,7,172.30555555555554,24
0,8,159.86111111111117,30
0,9,173.27777777777774,42
0,10,153.36111111111111,54
0,11,156.55555555555551,66
0,12,168.8888888888889,66
0,13,156.83333333333334,84
0,14,107.4444444444444,102
0,15,98.30555555555556,138
0,16,82.80555555555556,144
0,17,91.19444444444447,144
0,18,89.02777777777779,156
0,19,92.9166666666667,156
0,20,94.44444444444447,162
0,21,96.63888888888893,162
0,22,96.1111111111111,216
0,23,138.1388888888889,222
0,24,152.22222222222223,222
0,25,129.5,222
0,26,145.11111111111117,258
0,27,133.7222222222223,300
0,28,145.97222222222223,318
0,29,146.66666666666669,318
0,30,137.66666666666669,342
0,31,193.52777777777783,342
0,32,186.41666666666669,354
0,33,196.44444444444449,360
0,34,161.5,384
0,35,178.77777777777786,384
0,36,162.77777777777783,384
0,37,171.33333333333343,384
0,38,187.38888888888897,396
0,39,124.16666666666669,468
0,40,144.80555555555563,480
0,41,128.38888888888894,486
0,42,135.11111111111117,492
0,43,132.13888888888889,498
0,44,137.50000000000009,498
0,45,140.16666666666666,516
0,46,127.6944444444445,576
0,47,133.66666666666669,642
0,48,138.08333333333337,738
0,49,128.05555555555554,816
0,50,129.25000000000006,846
1,1,85.16666666666667,0
1,2,86.36111111111111,6
1,3,97.55555555555557,18
1,4,92.3888888888889,18
1,5,94.8611111111111,18
1,6,100.19444444444449,24
1,7,97.5555555555556,36
1,8,97.88888888888894,36
1,9,115.72222222222221,42
1,10,122.02777777777777,72
1,11,126.80555555555556,84
1,12,128.44444444444446,96
1,13,180.44444444444454,108
1,14,211.02777777777789,114
1,15,190.47222222222229,120
1,16,179.33333333333326,138
1,17,191.8611111111112,138
1,18,195.33333333333348,138
1,19,204.08333333333334,144
1,20,181.75,144
1,21,209.80555555555551,150
1,22,223.19444444444457,150
1,23,199.33333333333331,162
1,24,191.4722222222222,192
1,25,193.66666666666669,192
1,26,199.80555555555566,198
1,27,194.88888888888894,204
1,28,195.52777777777771,240
1,29,194.88888888888894,240
1,30,193.33333333333337,240
1,31,188.47222222222217,240
1,32,195.44444444444443,240
1,33,212.2222222222222,240
1,34,205.69444444444446,264
1,35,204.75000000000006,264
1,36,196.69444444444454,276
1,37,196.6388888888889,276
1,38,212.0277777777778,276
1,39,183.83333333333334,282
1,40,177.8055555555556,306
1,41,198.86111111111114,312
1,42,206.38888888888886,312
1,43,202.72222222222223,318
1,44,203.11111111111117,318
1,45,187.94444444444454,324
1,46,197.05555555555557,324
1,47,187.91666666666666,324
1,48,191.88888888888894,324
1,49,204.72222222222229,360
1,50,194.88888888888897,360
