agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.84615384615383,6
0,2,58.84615384615385,12
0,3,61.38461538461538,12
0,4,62.34615384615386,12
0,5,57.34615384615382,30
0,6,55.653846153846146,30
0,7,52.5,42
0,8,54.846153846153854,54
0,9,58.15384615384615,54
0,10,58.230769230769226,66
0,11,60.461538461538446,84
0,12,59.23076923076921,96
0,13,56.99999999999999,120
0,14,54.42307692307694,120
0,15,56.49999999999999,120
0,16,57.0769230769231,120
0,17,56.26923076923077,150
0,18,56.923076923076934,162
0,19,54.423076923076934,180
0,20,56.692307692307686,186
0,21,60.69230769230769,192
0,22,56.23076923076922,204
0,23,56.03846153846154,204
0,24,54.73076923076924,210
0,25,53.192307692307715,222
0,26,50.92307692307695,222
0,27,55.50000000000001,228
0,28,94.5769230769231,234
0,29,116.23076923076923,240
0,30,106.26923076923079,252
0,31,100.80769230769234,252
0,32,113.92307692307689,258
0,33,111.92307692307699,264
0,34,99.00000000000001,264
0,35,105.65384615384619,282
0,36,106.73076923076923,282
0,37,112.42307692307695,282
0,38,117.50000000000007,282
0,39,104.65384615384622,408
0,40,120.73076923076924,432
0,41,114.07692307692308,504
0,42,121.07692307692311,504
0,43,130.38461538461547,504
0,44,104.19230769230778,510
0,45,114.15384615384616,522
0,46,108.92307692307693,534
0,47,93.96153846153848,540
0,48,104.9230769230769,558
0,49,123.03846153846158,558
0,50,99.73076923076921,582
1,1,62.0,0
1,2,58.69230769230768,0
1,3,55.4230769230769,6
1,4,54.96153846153847,6
1,5,58.73076923076923,24
1,6,57.23076923076922,24
1,7,57.961538461538474,36
1,8,57.46153846153845,36
1,9,56.73076923076925,72
1,10,57.15384615384616,72
1,11,58.80769230769231,96
1,12,57.1923076923077,96
1,13,53.46153846153844,96
1,14,65.99999999999999,102
1,15,66.57692307692311,108
1,16,62.84615384615384,120
1,17,130.30769230769235,132
1,18,105.69230769230771,132
1,19,124.19230769230771,132
1,20,117.65384615384622,138
1,21,110.42307692307696,138
1,22,118.38461538461543,138
1,23,114.26923076923076,138
1,24,103.69230769230771,138
1,25,114.11538461538464,162
1,26,111.84615384615377,162
1,27,140.1538461538462,168
1,28,135.73076923076928,168
1,29,116.11538461538454,174
1,30,117.38461538461543,186
1,31,120.50000000000006,192
1,32,150.03846153846152,192
1,33,149.38461538461544,192
1,34,109.84615384615383,192
1,35,141.15384615384622,198
1,36,130.84615384615387,204
1,37,138.5769230769231,204
1,38,116.38461538461537,204
1,39,127.53846153846152,228
1,40,127.0769230769231,294
1,41,143.73076923076923,294
1,42,97.46153846153847,300
1,43,113.34615384615387,342
1,44,107.42307692307698,342
1,45,143.19230769230774,348
1,46,114.73076923076925,366
1,47,124.80769230769239,366
1,48,129.3461538461539,426
1,49,116.34615384615388,432
1,50,140.3846153846155,438
